id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
605787.0,25.0,2024-01-01 05:00:00,OPMC_SDP_L6,73520900.0,226.0,227.0,231.0,10.0,10.0,2.0,50.03,0.8403999999999999,2024-01-01 05:00:07.000,2024-01-01 05:00:07.000,2024-01-01 05:00:07.000,510976.0,19169385.0,89195287.0,73520900.0,original,226.0,original,227.0,original,231.0,original,10.0,original,10.0,original,2.0,original,50.03,original,0.8403999999999999,original,510976.0,original,19169385.0,original,89195287.0,original,-86.0,original
605865.0,25.0,2024-01-01 05:30:00,OPMC_SDP_L6,73542000.0,225.0,227.0,230.0,10.0,9.0,3.0,50.0,0.8561,2024-01-01 05:30:07.000,2024-01-01 05:30:07.000,2024-01-01 05:30:07.000,510976.0,19174865.0,89220358.0,73542000.0,original,225.0,original,227.0,original,230.0,original,10.0,original,9.0,original,3.0,original,50.0,original,0.8561,original,510976.0,original,19174865.0,original,89220358.0,original,-115.0,original
605947.0,25.0,2024-01-01 06:00:00,OPMC_SDP_L6,73563500.0,226.0,226.0,230.0,10.0,10.0,2.0,50.05,0.8536999999999999,2024-01-01 06:00:10.000,2024-01-01 06:00:10.000,2024-01-01 06:00:10.000,510976.0,19180119.0,89245688.0,73563500.0,original,226.0,original,226.0,original,230.0,original,10.0,original,10.0,original,2.0,original,50.05,original,0.8536999999999999,original,510976.0,original,19180119.0,original,89245688.0,original,-119.0,original
605947.0,,2024-01-01 06:30:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
605947.0,,2024-01-01 07:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
605947.0,,2024-01-01 07:30:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
605947.0,,2024-01-01 08:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
605947.0,,2024-01-01 08:30:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
605947.0,,2024-01-01 09:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
605947.0,,2024-01-01 09:30:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
605947.0,,2024-01-01 10:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
605947.0,,2024-01-01 10:30:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
605947.0,,2024-01-01 11:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
605947.0,,2024-01-01 11:30:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
605947.0,,2024-01-01 12:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
605947.0,,2024-01-01 12:30:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
605947.0,,2024-01-01 13:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
605947.0,,2024-01-01 13:30:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
607254.0,25.0,2024-01-01 14:00:00,OPMC_SDP_L6,73919000.0,223.0,225.0,228.0,10.0,9.0,3.0,49.99,0.8511,2024-01-01 14:29:52.000,2024-01-01 14:29:52.000,2024-01-01 14:29:52.000,510977.0,19264024.0,89665213.0,73919000.0,original,223.0,original,225.0,original,228.0,original,10.0,original,9.0,original,3.0,original,49.99,original,0.8511,original,510977.0,original,19264024.0,original,89665213.0,original,-87.0,original
607257.0,25.0,2024-01-01 14:30:00,OPMC_SDP_L6,73919200.0,223.0,225.0,228.0,10.0,9.0,3.0,49.97,0.8496999999999999,2024-01-01 14:30:09.000,2024-01-01 14:30:09.000,2024-01-01 14:30:09.000,510977.0,19264072.0,89665435.0,73919200.0,original,223.0,original,225.0,original,228.0,original,10.0,original,9.0,original,3.0,original,49.97,original,0.8496999999999999,original,510977.0,original,19264072.0,original,89665435.0,original,-84.0,original
607346.0,25.0,2024-01-01 15:00:00,OPMC_SDP_L6,73940200.0,223.0,225.0,228.0,10.0,9.0,2.0,50.02,0.8442,2024-01-01 15:00:04.000,2024-01-01 15:00:04.000,2024-01-01 15:00:04.000,510977.0,19268861.0,89690066.0,73940200.0,original,223.0,original,225.0,original,228.0,original,10.0,original,9.0,original,2.0,original,50.02,original,0.8442,original,510977.0,original,19268861.0,original,89690066.0,original,-118.0,original
607478.0,25.0,2024-01-01 15:30:00,OPMC_SDP_L6,73974500.0,223.0,224.0,228.0,10.0,10.0,3.0,49.99,0.8567999999999999,2024-01-01 15:50:09.000,2024-01-01 15:50:09.000,2024-01-01 15:50:09.000,510977.0,19277602.0,89730718.0,73974500.0,original,223.0,original,224.0,original,228.0,original,10.0,original,10.0,original,3.0,original,49.99,original,0.8567999999999999,original,510977.0,original,19277602.0,original,89730718.0,original,-118.0,original
607506.0,25.0,2024-01-01 16:00:00,OPMC_SDP_L6,73981300.0,223.0,225.0,228.0,10.0,9.0,2.0,49.96,0.8334999999999999,2024-01-01 16:00:09.000,2024-01-01 16:00:09.000,2024-01-01 16:00:09.000,510977.0,19279451.0,89738795.0,73981300.0,original,223.0,original,225.0,original,228.0,original,10.0,original,9.0,original,2.0,original,49.96,original,0.8334999999999999,original,510977.0,original,19279451.0,original,89738795.0,original,-119.0,original
607612.0,25.0,2024-01-01 16:30:00,OPMC_SDP_L6,74008200.0,223.0,225.0,228.0,10.0,9.0,2.0,50.06,0.8344999999999999,2024-01-01 16:40:08.000,2024-01-01 16:40:08.000,2024-01-01 16:40:08.000,510977.0,19286629.0,89770856.0,74008200.0,original,223.0,original,225.0,original,228.0,original,10.0,original,9.0,original,2.0,original,50.06,original,0.8344999999999999,original,510977.0,original,19286629.0,original,89770856.0,original,-119.0,original
607668.0,25.0,2024-01-01 17:00:00,OPMC_SDP_L6,74021600.0,223.0,225.0,228.0,10.0,9.0,2.0,50.02,0.8365999999999999,2024-01-01 17:00:09.000,2024-01-01 17:00:09.000,2024-01-01 17:00:09.000,510977.0,19290269.0,89786697.0,74021600.0,original,223.0,original,225.0,original,228.0,original,10.0,original,9.0,original,2.0,original,50.02,original,0.8365999999999999,original,510977.0,original,19290269.0,original,89786697.0,original,-85.0,original
607746.0,25.0,2024-01-01 17:30:00,OPMC_SDP_L6,74041900.0,223.0,224.0,228.0,10.0,10.0,3.0,50.01,0.8603999999999999,2024-01-01 17:30:09.000,2024-01-01 17:30:09.000,2024-01-01 17:30:09.000,510977.0,19295551.0,89810823.0,74041900.0,original,223.0,original,224.0,original,228.0,original,10.0,original,10.0,original,3.0,original,50.01,original,0.8603999999999999,original,510977.0,original,19295551.0,original,89810823.0,original,-87.0,original
607824.0,25.0,2024-01-01 18:00:00,OPMC_SDP_L6,74062500.0,222.0,223.0,227.0,10.0,10.0,2.0,50.0,0.8618999999999999,2024-01-01 18:00:07.000,2024-01-01 18:00:07.000,2024-01-01 18:00:07.000,510977.0,19300595.0,89835021.0,74062500.0,original,222.0,original,223.0,original,227.0,original,10.0,original,10.0,original,2.0,original,50.0,original,0.8618999999999999,original,510977.0,original,19300595.0,original,89835021.0,original,-119.0,original
607907.0,25.0,2024-01-01 18:30:00,OPMC_SDP_L6,74083100.0,225.0,226.0,229.0,10.0,10.0,3.0,50.0,0.8658999999999999,2024-01-01 18:30:08.000,2024-01-01 18:30:08.000,2024-01-01 18:30:08.000,510977.0,19305456.0,89859213.0,74083100.0,original,225.0,original,226.0,original,229.0,original,10.0,original,10.0,original,3.0,original,50.0,original,0.8658999999999999,original,510977.0,original,19305456.0,original,89859213.0,original,-84.0,original
607985.0,25.0,2024-01-01 19:00:00,OPMC_SDP_L6,74104000.0,224.0,226.0,230.0,11.0,10.0,2.0,49.99,0.8607999999999999,2024-01-01 19:00:10.000,2024-01-01 19:00:10.000,2024-01-01 19:00:10.000,510977.0,19310717.0,89883915.0,74104000.0,original,224.0,original,226.0,original,230.0,original,11.0,original,10.0,original,2.0,original,49.99,original,0.8607999999999999,original,510977.0,original,19310717.0,original,89883915.0,original,-114.0,original
608069.0,25.0,2024-01-01 19:30:00,OPMC_SDP_L6,74124500.0,225.0,227.0,230.0,10.0,9.0,2.0,50.04,0.834,2024-01-01 19:30:08.000,2024-01-01 19:30:08.000,2024-01-01 19:30:08.000,510977.0,19316191.0,89908298.0,74124500.0,original,225.0,original,227.0,original,230.0,original,10.0,original,9.0,original,2.0,original,50.04,original,0.834,original,510977.0,original,19316191.0,original,89908298.0,original,-118.0,original
608170.0,25.0,2024-01-01 20:00:00,OPMC_SDP_L6,74152000.0,225.0,226.0,230.0,10.0,10.0,3.0,50.03,0.8616999999999999,2024-01-01 20:10:10.000,2024-01-01 20:10:10.000,2024-01-01 20:10:10.000,510977.0,19323565.0,89940844.0,74152000.0,original,225.0,original,226.0,original,230.0,original,10.0,original,10.0,original,3.0,original,50.03,original,0.8616999999999999,original,510977.0,original,19323565.0,original,89940844.0,original,-86.0,original
608226.0,25.0,2024-01-01 20:30:00,OPMC_SDP_L6,74165700.0,225.0,226.0,229.0,10.0,9.0,3.0,49.99,0.8552,2024-01-01 20:30:10.000,2024-01-01 20:30:10.000,2024-01-01 20:30:10.000,510977.0,19327060.0,89956983.0,74165700.0,original,225.0,original,226.0,original,229.0,original,10.0,original,9.0,original,3.0,original,49.99,original,0.8552,original,510977.0,original,19327060.0,original,89956983.0,original,-81.0,original
608301.0,25.0,2024-01-01 21:00:00,OPMC_SDP_L6,74186800.0,225.0,226.0,230.0,10.0,9.0,2.0,49.99,0.8471,2024-01-01 21:00:06.000,2024-01-01 21:00:06.000,2024-01-01 21:00:06.000,510978.0,19331771.0,89981456.0,74186800.0,original,225.0,original,226.0,original,230.0,original,10.0,original,9.0,original,2.0,original,49.99,original,0.8471,original,510978.0,original,19331771.0,original,89981456.0,original,-87.0,original
608392.0,25.0,2024-01-01 21:30:00,OPMC_SDP_L6,74206800.0,226.0,227.0,231.0,10.0,8.0,2.0,49.98,0.8334999999999999,2024-01-01 21:30:11.000,2024-01-01 21:30:11.000,2024-01-01 21:30:11.000,510978.0,19336824.0,90005002.0,74206800.0,original,226.0,original,227.0,original,231.0,original,10.0,original,8.0,original,2.0,original,49.98,original,0.8334999999999999,original,510978.0,original,19336824.0,original,90005002.0,original,-87.0,original
608467.0,25.0,2024-01-01 22:00:00,OPMC_SDP_L6,74226700.0,226.0,228.0,232.0,10.0,8.0,2.0,49.98,0.8331,2024-01-01 22:00:07.000,2024-01-01 22:00:07.000,2024-01-01 22:00:07.000,511019.0,19342167.0,90028608.0,74226700.0,original,226.0,original,228.0,original,232.0,original,10.0,original,8.0,original,2.0,original,49.98,original,0.8331,original,511019.0,original,19342167.0,original,90028608.0,original,-119.0,original
608542.0,25.0,2024-01-01 22:30:00,OPMC_SDP_L6,74246500.0,227.0,229.0,232.0,10.0,8.0,2.0,50.0,0.8346999999999999,2024-01-01 22:30:06.000,2024-01-01 22:30:06.000,2024-01-01 22:30:06.000,511020.0,19347743.0,90052180.0,74246500.0,original,227.0,original,229.0,original,232.0,original,10.0,original,8.0,original,2.0,original,50.0,original,0.8346999999999999,original,511020.0,original,19347743.0,original,90052180.0,original,-81.0,original
608625.0,25.0,2024-01-01 23:00:00,OPMC_SDP_L6,74267500.0,228.0,229.0,233.0,10.0,9.0,2.0,50.04,0.8434999999999999,2024-01-01 23:00:12.000,2024-01-01 23:00:12.000,2024-01-01 23:00:12.000,511020.0,19352784.0,90076788.0,74267500.0,original,228.0,original,229.0,original,233.0,original,10.0,original,9.0,original,2.0,original,50.04,original,0.8434999999999999,original,511020.0,original,19352784.0,original,90076788.0,original,-87.0,original
608693.0,25.0,2024-01-01 23:30:00,OPMC_SDP_L6,74288500.0,225.0,227.0,231.0,10.0,9.0,2.0,50.03,0.8525999999999999,2024-01-01 23:30:05.000,2024-01-01 23:30:05.000,2024-01-01 23:30:05.000,511020.0,19357760.0,90101463.0,74288500.0,original,225.0,original,227.0,original,231.0,original,10.0,original,9.0,original,2.0,original,50.03,original,0.8525999999999999,original,511020.0,original,19357760.0,original,90101463.0,original,-118.0,original
608764.0,25.0,2024-01-02 00:00:00,OPMC_SDP_L6,74308600.0,226.0,227.0,231.0,10.0,9.0,2.0,50.04,0.8511,2024-01-02 00:00:03.000,2024-01-02 00:00:03.000,2024-01-02 00:00:03.000,511020.0,19362819.0,90125219.0,74308600.0,original,226.0,original,227.0,original,231.0,original,10.0,original,9.0,original,2.0,original,50.04,original,0.8511,original,511020.0,original,19362819.0,original,90125219.0,original,-119.0,original
608864.0,25.0,2024-01-02 00:30:00,OPMC_SDP_L6,74335000.0,226.0,228.0,232.0,10.0,8.0,2.0,50.01,0.8295999999999999,2024-01-02 00:40:06.000,2024-01-02 00:40:06.000,2024-01-02 00:40:06.000,511020.0,19369947.0,90156635.0,74335000.0,original,226.0,original,228.0,original,232.0,original,10.0,original,8.0,original,2.0,original,50.01,original,0.8295999999999999,original,511020.0,original,19369947.0,original,90156635.0,original,-118.0,original
608940.0,25.0,2024-01-02 01:00:00,OPMC_SDP_L6,74355000.0,226.0,228.0,232.0,10.0,8.0,2.0,49.98,0.8384999999999999,2024-01-02 01:10:10.000,2024-01-02 01:10:10.000,2024-01-02 01:10:10.000,511020.0,19375367.0,90180454.0,74355000.0,original,226.0,original,228.0,original,232.0,original,10.0,original,8.0,original,2.0,original,49.98,original,0.8384999999999999,original,511020.0,original,19375367.0,original,90180454.0,original,-80.0,original
608990.0,25.0,2024-01-02 01:30:00,OPMC_SDP_L6,74368600.0,226.0,228.0,232.0,11.0,8.0,2.0,50.02,0.8371999999999999,2024-01-02 01:30:09.000,2024-01-02 01:30:09.000,2024-01-02 01:30:09.000,511020.0,19378520.0,90196520.0,74368600.0,original,226.0,original,228.0,original,232.0,original,11.0,original,8.0,original,2.0,original,50.02,original,0.8371999999999999,original,511020.0,original,19378520.0,original,90196520.0,original,-116.0,original
609061.0,25.0,2024-01-02 02:00:00,OPMC_SDP_L6,74388700.0,227.0,229.0,232.0,10.0,8.0,2.0,50.04,0.8381,2024-01-02 02:00:08.000,2024-01-02 02:00:08.000,2024-01-02 02:00:08.000,511020.0,19383529.0,90220424.0,74388700.0,original,227.0,original,229.0,original,232.0,original,10.0,original,8.0,original,2.0,original,50.04,original,0.8381,original,511020.0,original,19383529.0,original,90220424.0,original,-85.0,original
609141.0,25.0,2024-01-02 02:30:00,OPMC_SDP_L6,74408400.0,227.0,229.0,232.0,10.0,8.0,2.0,50.02,0.8245999999999999,2024-01-02 02:30:10.000,2024-01-02 02:30:10.000,2024-01-02 02:30:10.000,511020.0,19388819.0,90243838.0,74408400.0,original,227.0,original,229.0,original,232.0,original,10.0,original,8.0,original,2.0,original,50.02,original,0.8245999999999999,original,511020.0,original,19388819.0,original,90243838.0,original,-117.0,original
609208.0,25.0,2024-01-02 03:00:00,OPMC_SDP_L6,74428100.0,227.0,229.0,232.0,10.0,8.0,2.0,49.97,0.8302999999999999,2024-01-02 03:00:06.000,2024-01-02 03:00:06.000,2024-01-02 03:00:06.000,511020.0,19394452.0,90267444.0,74428100.0,original,227.0,original,229.0,original,232.0,original,10.0,original,8.0,original,2.0,original,49.97,original,0.8302999999999999,original,511020.0,original,19394452.0,original,90267444.0,original,-119.0,original
609286.0,25.0,2024-01-02 03:30:00,OPMC_SDP_L6,74447700.0,227.0,229.0,233.0,10.0,8.0,2.0,49.97,0.8291,2024-01-02 03:30:11.000,2024-01-02 03:30:11.000,2024-01-02 03:30:11.000,511020.0,19399844.0,90290718.0,74447700.0,original,227.0,original,229.0,original,233.0,original,10.0,original,8.0,original,2.0,original,49.97,original,0.8291,original,511020.0,original,19399844.0,original,90290718.0,original,-117.0,original
609404.0,25.0,2024-01-02 04:00:00,OPMC_SDP_L6,74480700.0,227.0,228.0,232.0,10.0,9.0,3.0,49.98,0.8652,2024-01-02 04:20:09.000,2024-01-02 04:20:09.000,2024-01-02 04:20:09.000,511020.0,19407994.0,90329741.0,74480700.0,original,227.0,original,228.0,original,232.0,original,10.0,original,9.0,original,3.0,original,49.98,original,0.8652,original,511020.0,original,19407994.0,original,90329741.0,original,-119.0,original
609424.0,25.0,2024-01-02 04:30:00,OPMC_SDP_L6,74487300.0,227.0,229.0,232.0,10.0,8.0,2.0,49.98,0.8421,2024-01-02 04:30:08.000,2024-01-02 04:30:08.000,2024-01-02 04:30:08.000,511020.0,19409661.0,90337575.0,74487300.0,original,227.0,original,229.0,original,232.0,original,10.0,original,8.0,original,2.0,original,49.98,original,0.8421,original,511020.0,original,19409661.0,original,90337575.0,original,-88.0,original
