id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,id_stand_energy_kirim,id_stand_energy_kirim_status,rssi,rssi_status
605816.0,13.0,2024-01-01 05:00:00,OPMC_AHU_L2,19155300.0,228.0,228.0,230.0,0.0,0.0,0.0,49.97,0.3491999999999999,2024-01-01 05:10:17.000,2024-01-01 05:10:17.000,2024-01-01 05:10:17.000,251920.0,4792585.0,22751453.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.3491999999999999,original,251920.0,original,4792585.0,original,22751453.0,original,19155300.0,original,-90.0,original
605922.0,13.0,2024-01-01 05:30:00,OPMC_AHU_L2,19155700.0,228.0,228.0,230.0,0.0,0.0,0.0,50.0,0.3505999999999999,2024-01-01 05:50:16.000,2024-01-01 05:50:16.000,2024-01-01 05:50:16.000,251920.0,4793416.0,22752429.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.3505999999999999,original,251920.0,original,4793416.0,original,22752429.0,original,19155700.0,original,-91.0,original
605946.0,13.0,2024-01-01 06:00:00,OPMC_AHU_L2,19155800.0,228.0,228.0,230.0,0.0,0.0,0.0,50.05,0.3505999999999999,2024-01-01 06:00:08.000,2024-01-01 06:00:08.000,2024-01-01 06:00:08.000,251920.0,4793624.0,22752673.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.3505999999999999,original,251920.0,original,4793624.0,original,22752673.0,original,19155800.0,original,-98.0,original
606044.0,13.0,2024-01-01 06:30:00,OPMC_AHU_L2,19156100.0,228.0,228.0,230.0,0.0,0.0,0.0,50.03,0.3505999999999999,2024-01-01 06:32:00.000,2024-01-01 06:32:00.000,2024-01-01 06:32:00.000,251920.0,4794284.0,22753448.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.3505999999999999,original,251920.0,original,4794284.0,original,22753448.0,original,19156100.0,original,-88.0,original
606116.0,13.0,2024-01-01 07:00:00,OPMC_AHU_L2,19156300.0,227.0,228.0,230.0,0.0,0.0,0.0,50.05,0.3522999999999999,2024-01-01 07:00:16.000,2024-01-01 07:00:16.000,2024-01-01 07:00:16.000,251920.0,4794867.0,22754134.0,227.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.3522999999999999,original,251920.0,original,4794867.0,original,22754134.0,original,19156300.0,original,-90.0,original
606206.0,13.0,2024-01-01 07:30:00,OPMC_AHU_L2,19156700.0,228.0,228.0,229.0,0.0,0.0,0.0,50.05,0.3525999999999999,2024-01-01 07:40:09.000,2024-01-01 07:40:09.000,2024-01-01 07:40:09.000,251920.0,4795694.0,22755106.0,228.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.3525999999999999,original,251920.0,original,4795694.0,original,22755106.0,original,19156700.0,original,-91.0,original
606271.0,13.0,2024-01-01 08:00:00,OPMC_AHU_L2,19156900.0,227.0,227.0,229.0,0.0,0.0,0.0,49.99,0.3555,2024-01-01 08:00:20.000,2024-01-01 08:00:20.000,2024-01-01 08:00:20.000,251920.0,4796107.0,22755591.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.3555,original,251920.0,original,4796107.0,original,22755591.0,original,19156900.0,original,-99.0,original
606336.0,13.0,2024-01-01 08:30:00,OPMC_AHU_L2,19157100.0,227.0,227.0,229.0,0.0,0.0,0.0,49.98,0.3552999999999999,2024-01-01 08:30:15.000,2024-01-01 08:30:15.000,2024-01-01 08:30:15.000,251920.0,4796722.0,22756315.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.3552999999999999,original,251920.0,original,4796722.0,original,22756315.0,original,19157100.0,original,-91.0,original
606410.0,13.0,2024-01-01 09:00:00,OPMC_AHU_L2,19157400.0,226.0,226.0,228.0,0.0,0.0,0.0,49.97,0.3569,2024-01-01 09:00:10.000,2024-01-01 09:00:10.000,2024-01-01 09:00:10.000,251920.0,4797334.0,22757036.0,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.3569,original,251920.0,original,4797334.0,original,22757036.0,original,19157400.0,original,-101.0,original
606496.0,13.0,2024-01-01 09:30:00,OPMC_AHU_L2,19157600.0,226.0,225.0,228.0,0.0,0.0,0.0,50.02,0.3596,2024-01-01 09:30:13.000,2024-01-01 09:30:13.000,2024-01-01 09:30:13.000,251920.0,4797943.0,22757754.0,226.0,original,225.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.3596,original,251920.0,original,4797943.0,original,22757754.0,original,19157600.0,original,-93.0,original
606573.0,13.0,2024-01-01 10:00:00,OPMC_AHU_L2,19157900.0,227.0,227.0,229.0,0.0,0.0,0.0,49.95,0.3545999999999999,2024-01-01 10:00:15.000,2024-01-01 10:00:15.000,2024-01-01 10:00:15.000,251920.0,4798548.0,22758470.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.3545999999999999,original,251920.0,original,4798548.0,original,22758470.0,original,19157900.0,original,-96.0,original
606654.0,13.0,2024-01-01 10:30:00,OPMC_AHU_L2,19158200.0,227.0,227.0,228.0,0.0,0.0,0.0,50.0,0.3574,2024-01-01 10:30:17.000,2024-01-01 10:30:17.000,2024-01-01 10:30:17.000,251920.0,4799162.0,22759192.0,227.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.3574,original,251920.0,original,4799162.0,original,22759192.0,original,19158200.0,original,-90.0,original
606733.0,13.0,2024-01-01 11:00:00,OPMC_AHU_L2,19158400.0,226.0,227.0,228.0,0.0,0.0,0.0,50.01,0.3569,2024-01-01 11:00:15.000,2024-01-01 11:00:15.000,2024-01-01 11:00:15.000,251920.0,4799773.0,22759912.0,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.3569,original,251920.0,original,4799773.0,original,22759912.0,original,19158400.0,original,-89.0,original
606814.0,13.0,2024-01-01 11:30:00,OPMC_AHU_L2,19158700.0,226.0,227.0,228.0,0.0,0.0,0.0,50.03,0.3576,2024-01-01 11:30:19.000,2024-01-01 11:30:19.000,2024-01-01 11:30:19.000,251920.0,4800383.0,22760631.0,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.3576,original,251920.0,original,4800383.0,original,22760631.0,original,19158700.0,original,-100.0,original
606883.0,13.0,2024-01-01 12:00:00,OPMC_AHU_L2,19159000.0,226.0,226.0,228.0,0.0,0.0,0.0,50.01,0.3576999999999999,2024-01-01 12:00:07.000,2024-01-01 12:00:07.000,2024-01-01 12:00:07.000,251920.0,4800993.0,22761351.0,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.3576999999999999,original,251920.0,original,4800993.0,original,22761351.0,original,19159000.0,original,-102.0,original
606984.0,13.0,2024-01-01 12:30:00,OPMC_AHU_L2,19159300.0,226.0,227.0,228.0,0.0,0.0,0.0,50.01,0.3564,2024-01-01 12:40:10.000,2024-01-01 12:40:10.000,2024-01-01 12:40:10.000,251920.0,4801807.0,22762311.0,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.3564,original,251920.0,original,4801807.0,original,22762311.0,original,19159300.0,original,-88.0,original
607042.0,13.0,2024-01-01 13:00:00,OPMC_AHU_L2,19159500.0,226.0,226.0,228.0,0.0,0.0,0.0,49.99,0.3561999999999999,2024-01-01 13:00:18.000,2024-01-01 13:00:18.000,2024-01-01 13:00:18.000,251920.0,4802214.0,22762791.0,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.3561999999999999,original,251920.0,original,4802214.0,original,22762791.0,original,19159500.0,original,-93.0,original
607121.0,13.0,2024-01-01 13:30:00,OPMC_AHU_L2,19159800.0,226.0,226.0,228.0,0.0,0.0,0.0,49.99,0.3571,2024-01-01 13:30:21.000,2024-01-01 13:30:21.000,2024-01-01 13:30:21.000,251920.0,4802823.0,22763510.0,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.3571,original,251920.0,original,4802823.0,original,22763510.0,original,19159800.0,original,-102.0,original
607186.0,13.0,2024-01-01 14:00:00,OPMC_AHU_L2,19160000.0,226.0,226.0,228.0,0.0,0.0,0.0,49.96,0.358,2024-01-01 14:00:12.000,2024-01-01 14:00:12.000,2024-01-01 14:00:12.000,251920.0,4803432.0,22764228.0,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.358,original,251920.0,original,4803432.0,original,22764228.0,original,19160000.0,original,-90.0,original
607299.0,13.0,2024-01-01 14:30:00,OPMC_AHU_L2,19160400.0,226.0,226.0,228.0,0.0,0.0,0.0,49.98,0.3567999999999999,2024-01-01 14:40:12.000,2024-01-01 14:40:12.000,2024-01-01 14:40:12.000,251920.0,4804242.0,22765186.0,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.3567999999999999,original,251920.0,original,4804242.0,original,22765186.0,original,19160400.0,original,-90.0,original
607349.0,13.0,2024-01-01 15:00:00,OPMC_AHU_L2,19160600.0,226.0,226.0,228.0,0.0,0.0,0.0,50.02,0.3572999999999999,2024-01-01 15:00:09.000,2024-01-01 15:00:09.000,2024-01-01 15:00:09.000,251920.0,4804648.0,22765665.0,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.3572999999999999,original,251920.0,original,4804648.0,original,22765665.0,original,19160600.0,original,-91.0,original
607442.0,13.0,2024-01-01 15:30:00,OPMC_AHU_L2,19160800.0,226.0,226.0,228.0,0.0,0.0,0.0,49.97,0.3576999999999999,2024-01-01 15:30:23.000,2024-01-01 15:30:23.000,2024-01-01 15:30:23.000,251920.0,4805257.0,22766384.0,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.3576999999999999,original,251920.0,original,4805257.0,original,22766384.0,original,19160800.0,original,-90.0,original
607514.0,13.0,2024-01-01 16:00:00,OPMC_AHU_L2,19161100.0,226.0,226.0,228.0,0.0,0.0,0.0,49.96,0.3577999999999999,2024-01-01 16:00:19.000,2024-01-01 16:00:19.000,2024-01-01 16:00:19.000,251920.0,4805865.0,22767101.0,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.3577999999999999,original,251920.0,original,4805865.0,original,22767101.0,original,19161100.0,original,-90.0,original
607592.0,13.0,2024-01-01 16:30:00,OPMC_AHU_L2,19161400.0,226.0,226.0,228.0,0.0,0.0,0.0,49.97,0.3577999999999999,2024-01-01 16:30:19.000,2024-01-01 16:30:19.000,2024-01-01 16:30:19.000,251920.0,4806474.0,22767820.0,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.3577999999999999,original,251920.0,original,4806474.0,original,22767820.0,original,19161400.0,original,-89.0,original
607703.0,13.0,2024-01-01 17:00:00,OPMC_AHU_L2,19161700.0,226.0,226.0,228.0,0.0,0.0,0.0,50.02,0.3577999999999999,2024-01-01 17:10:15.000,2024-01-01 17:10:15.000,2024-01-01 17:10:15.000,251920.0,4807287.0,22768779.0,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.3577999999999999,original,251920.0,original,4807287.0,original,22768779.0,original,19161700.0,original,-88.0,original
607756.0,13.0,2024-01-01 17:30:00,OPMC_AHU_L2,19161900.0,226.0,226.0,228.0,0.0,0.0,0.0,50.02,0.3564,2024-01-01 17:30:17.000,2024-01-01 17:30:17.000,2024-01-01 17:30:17.000,251920.0,4807692.0,22769258.0,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.3564,original,251920.0,original,4807692.0,original,22769258.0,original,19161900.0,original,-90.0,original
607826.0,13.0,2024-01-01 18:00:00,OPMC_AHU_L2,19162200.0,225.0,225.0,227.0,0.0,0.0,0.0,50.0,0.3588999999999999,2024-01-01 18:00:08.000,2024-01-01 18:00:08.000,2024-01-01 18:00:08.000,251920.0,4808299.0,22769974.0,225.0,original,225.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.3588999999999999,original,251920.0,original,4808299.0,original,22769974.0,original,19162200.0,original,-101.0,original
607918.0,13.0,2024-01-01 18:30:00,OPMC_AHU_L2,19162400.0,227.0,228.0,229.0,0.0,0.0,0.0,49.98,0.3532999999999999,2024-01-01 18:30:16.000,2024-01-01 18:30:16.000,2024-01-01 18:30:16.000,251920.0,4808911.0,22770696.0,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.3532999999999999,original,251920.0,original,4808911.0,original,22770696.0,original,19162400.0,original,-101.0,original
608022.0,13.0,2024-01-01 19:00:00,OPMC_AHU_L2,19162800.0,228.0,228.0,230.0,0.0,0.0,0.0,50.01,0.3520999999999999,2024-01-01 19:10:20.000,2024-01-01 19:10:20.000,2024-01-01 19:10:20.000,251920.0,4809735.0,22771666.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.3520999999999999,original,251920.0,original,4809735.0,original,22771666.0,original,19162800.0,original,-90.0,original
608079.0,13.0,2024-01-01 19:30:00,OPMC_AHU_L2,19162900.0,228.0,228.0,230.0,0.0,0.0,0.0,50.03,0.3535,2024-01-01 19:30:15.000,2024-01-01 19:30:15.000,2024-01-01 19:30:15.000,251920.0,4810149.0,22772151.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.3535,original,251920.0,original,4810149.0,original,22772151.0,original,19162900.0,original,-89.0,original
608181.0,13.0,2024-01-01 20:00:00,OPMC_AHU_L2,19163300.0,228.0,228.0,230.0,0.0,0.0,0.0,50.02,0.3526999999999999,2024-01-01 20:10:17.000,2024-01-01 20:10:17.000,2024-01-01 20:10:17.000,251920.0,4810975.0,22773122.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.3526999999999999,original,251920.0,original,4810975.0,original,22773122.0,original,19163300.0,original,-96.0,original
608232.0,13.0,2024-01-01 20:30:00,OPMC_AHU_L2,19163500.0,228.0,228.0,229.0,0.0,0.0,0.0,49.99,0.3530999999999999,2024-01-01 20:30:19.000,2024-01-01 20:30:19.000,2024-01-01 20:30:19.000,251920.0,4811388.0,22773607.0,228.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.3530999999999999,original,251920.0,original,4811388.0,original,22773607.0,original,19163500.0,original,-90.0,original
608309.0,13.0,2024-01-01 21:00:00,OPMC_AHU_L2,19163700.0,228.0,228.0,230.0,0.0,0.0,0.0,49.99,0.3525,2024-01-01 21:00:11.000,2024-01-01 21:00:11.000,2024-01-01 21:00:11.000,251920.0,4812007.0,22774335.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.3525,original,251920.0,original,4812007.0,original,22774335.0,original,19163700.0,original,-91.0,original
608401.0,13.0,2024-01-01 21:30:00,OPMC_AHU_L2,19164000.0,228.0,228.0,230.0,0.0,0.0,0.0,49.99,0.3515,2024-01-01 21:30:18.000,2024-01-01 21:30:18.000,2024-01-01 21:30:18.000,251920.0,4812630.0,22775066.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.3515,original,251920.0,original,4812630.0,original,22775066.0,original,19164000.0,original,-89.0,original
608474.0,13.0,2024-01-01 22:00:00,OPMC_AHU_L2,19164300.0,229.0,229.0,231.0,0.0,0.0,0.0,49.98,0.3491999999999999,2024-01-01 22:00:14.000,2024-01-01 22:00:14.000,2024-01-01 22:00:14.000,251920.0,4813256.0,22775800.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.3491999999999999,original,251920.0,original,4813256.0,original,22775800.0,original,19164300.0,original,-90.0,original
608566.0,13.0,2024-01-01 22:30:00,OPMC_AHU_L2,19164600.0,230.0,230.0,232.0,0.0,0.0,0.0,49.99,0.3474,2024-01-01 22:37:41.000,2024-01-01 22:37:41.000,2024-01-01 22:37:41.000,251920.0,4814042.0,22776722.0,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.3474,original,251920.0,original,4814042.0,original,22776722.0,original,19164600.0,original,-90.0,original
608626.0,13.0,2024-01-01 23:00:00,OPMC_AHU_L2,19164800.0,230.0,230.0,233.0,0.0,0.0,0.0,50.03,0.3464,2024-01-01 23:00:13.000,2024-01-01 23:00:13.000,2024-01-01 23:00:13.000,251920.0,4814520.0,22777282.0,230.0,original,230.0,original,233.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.3464,original,251920.0,original,4814520.0,original,22777282.0,original,19164800.0,original,-91.0,original
608704.0,13.0,2024-01-01 23:30:00,OPMC_AHU_L2,19165100.0,228.0,228.0,231.0,0.0,0.0,0.0,50.03,0.3501999999999999,2024-01-01 23:30:16.000,2024-01-01 23:30:16.000,2024-01-01 23:30:16.000,251920.0,4815143.0,22778013.0,228.0,original,228.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.3501999999999999,original,251920.0,original,4815143.0,original,22778013.0,original,19165100.0,original,-91.0,original
608776.0,13.0,2024-01-02 00:00:00,OPMC_AHU_L2,19165300.0,229.0,229.0,231.0,0.0,0.0,0.0,50.03,0.3482999999999999,2024-01-02 00:00:15.000,2024-01-02 00:00:15.000,2024-01-02 00:00:15.000,251920.0,4815768.0,22778747.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.3482999999999999,original,251920.0,original,4815768.0,original,22778747.0,original,19165300.0,original,-101.0,original
608847.0,13.0,2024-01-02 00:30:00,OPMC_AHU_L2,19165600.0,229.0,229.0,231.0,0.0,0.0,0.0,50.04,0.3485,2024-01-02 00:30:12.000,2024-01-02 00:30:12.000,2024-01-02 00:30:12.000,251920.0,4816396.0,22779484.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.3485,original,251920.0,original,4816396.0,original,22779484.0,original,19165600.0,original,-93.0,original
608916.0,13.0,2024-01-02 01:00:00,OPMC_AHU_L2,19165900.0,229.0,229.0,232.0,0.0,0.0,0.0,50.01,0.3485999999999999,2024-01-02 01:00:11.000,2024-01-02 01:00:11.000,2024-01-02 01:00:11.000,251920.0,4817025.0,22780221.0,229.0,original,229.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.3485999999999999,original,251920.0,original,4817025.0,original,22780221.0,original,19165900.0,original,-89.0,original
608993.0,13.0,2024-01-02 01:30:00,OPMC_AHU_L2,19166100.0,229.0,229.0,232.0,0.0,0.0,0.0,50.01,0.3475999999999999,2024-01-02 01:30:10.000,2024-01-02 01:30:10.000,2024-01-02 01:30:10.000,251920.0,4817654.0,22780958.0,229.0,original,229.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.3475999999999999,original,251920.0,original,4817654.0,original,22780958.0,original,19166100.0,original,-90.0,original
609071.0,13.0,2024-01-02 02:00:00,OPMC_AHU_L2,19166400.0,230.0,230.0,232.0,0.0,0.0,0.0,50.04,0.3464,2024-01-02 02:00:20.000,2024-01-02 02:00:20.000,2024-01-02 02:00:20.000,251920.0,4818284.0,22781697.0,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.3464,original,251920.0,original,4818284.0,original,22781697.0,original,19166400.0,original,-93.0,original
609133.0,13.0,2024-01-02 02:30:00,OPMC_AHU_L2,19166700.0,230.0,230.0,232.0,0.0,0.0,0.0,50.02,0.3475,2024-01-02 02:30:07.000,2024-01-02 02:30:07.000,2024-01-02 02:30:07.000,251920.0,4818916.0,22782438.0,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.3475,original,251920.0,original,4818916.0,original,22782438.0,original,19166700.0,original,-90.0,original
609215.0,13.0,2024-01-02 03:00:00,OPMC_AHU_L2,19166900.0,230.0,230.0,232.0,0.0,0.0,0.0,49.97,0.3465999999999999,2024-01-02 03:00:16.000,2024-01-02 03:00:16.000,2024-01-02 03:00:16.000,251920.0,4819549.0,22783180.0,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.3465999999999999,original,251920.0,original,4819549.0,original,22783180.0,original,19166900.0,original,-90.0,original
