id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
605737.0,18.0,2024-01-01 04:40:00,WITEL_SDP_L5,34481600.0,228.0,229.0,231.0,1.0,1.0,1.0,50.07,0.7721999999999999,2024-01-01 04:40:14.000,2024-01-01 04:40:14.000,2024-01-01 04:40:14.000,2401794.0,3369725.0,37397158.0,34481600.0,original,228.0,original,229.0,original,231.0,original,1.0,original,1.0,original,1.0,original,50.07,original,0.7721999999999999,original,2401794.0,original,3369725.0,original,37397158.0,original,-113.0,original
605794.0,18.0,2024-01-01 05:00:00,WITEL_SDP_L5,34482900.0,228.0,229.0,230.0,1.0,1.0,1.0,50.03,0.7569999999999999,2024-01-01 05:00:15.000,2024-01-01 05:00:15.000,2024-01-01 05:00:15.000,2402099.0,3369847.0,37398826.0,34482900.0,original,228.0,original,229.0,original,230.0,original,1.0,original,1.0,interpolated,1.0,original,50.03,original,0.7569999999999999,original,2402099.0,original,3369847.0,original,37398826.0,original,-87.0,original
605850.0,18.0,2024-01-01 05:20:00,WITEL_SDP_L5,34484400.0,228.0,228.0,230.0,1.0,1.0,1.0,50.03,0.7660999999999999,2024-01-01 05:20:23.000,2024-01-01 05:20:23.000,2024-01-01 05:20:23.000,2402651.0,3369968.0,37400749.0,34484400.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,original,1.0,original,50.03,original,0.7660999999999999,original,2402651.0,original,3369968.0,original,37400749.0,original,-87.0,original
605901.0,18.0,2024-01-01 05:40:00,WITEL_SDP_L5,34485800.0,228.0,228.0,230.0,1.0,1.0,1.0,50.0,0.7908,2024-01-01 05:40:24.000,2024-01-01 05:40:24.000,2024-01-01 05:40:24.000,2403088.0,3370027.0,37402577.0,34485800.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,original,1.0,original,50.0,original,0.7908,original,2403088.0,original,3370027.0,original,37402577.0,original,-112.0,original
605948.0,18.0,2024-01-01 06:00:00,WITEL_SDP_L5,34487100.0,228.0,228.0,230.0,1.0,1.0,1.0,50.05,0.7537999999999999,2024-01-01 06:00:10.000,2024-01-01 06:00:10.000,2024-01-01 06:00:10.000,2403481.0,3370121.0,37404322.0,34487100.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,original,1.0,original,50.05,original,0.7537999999999999,original,2403481.0,original,3370121.0,original,37404322.0,original,-86.0,original
606013.0,18.0,2024-01-01 06:20:00,WITEL_SDP_L5,34488600.0,227.0,228.0,230.0,1.0,1.0,1.0,50.04,0.7643,2024-01-01 06:20:15.000,2024-01-01 06:20:15.000,2024-01-01 06:20:15.000,2404013.0,3370240.0,37406228.0,34488600.0,original,227.0,original,228.0,original,230.0,original,1.0,original,1.0,original,1.0,original,50.04,original,0.7643,original,2404013.0,original,3370240.0,original,37406228.0,original,-85.0,original
606088.0,18.0,2024-01-01 06:40:00,WITEL_SDP_L5,34490600.0,227.0,228.0,230.0,1.0,1.0,1.0,50.05,0.7959999999999999,2024-01-01 06:50:09.000,2024-01-01 06:50:09.000,2024-01-01 06:50:09.000,2404589.0,3370360.0,37408846.0,34490600.0,original,227.0,original,228.0,original,230.0,original,1.0,original,1.0,original,1.0,original,50.05,original,0.7959999999999999,original,2404589.0,original,3370360.0,original,37408846.0,original,-87.0,original
606121.0,18.0,2024-01-01 07:00:00,WITEL_SDP_L5,34491400.0,227.0,228.0,229.0,1.0,1.0,1.0,50.05,0.7778999999999999,2024-01-01 07:00:25.000,2024-01-01 07:00:25.000,2024-01-01 07:00:25.000,2404870.0,3370394.0,37409826.0,34491400.0,original,227.0,original,228.0,original,229.0,original,1.0,original,1.0,original,1.0,original,50.05,original,0.7778999999999999,original,2404870.0,original,3370394.0,original,37409826.0,original,-86.0,original
606196.0,18.0,2024-01-01 07:20:00,WITEL_SDP_L5,34493400.0,228.0,228.0,230.0,1.0,1.0,1.0,50.06,0.7452,2024-01-01 07:30:26.000,2024-01-01 07:30:26.000,2024-01-01 07:30:26.000,2405518.0,3370571.0,37412513.0,34493400.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,interpolated,1.0,original,50.06,original,0.7452,original,2405518.0,original,3370571.0,original,37412513.0,original,-108.0,original
606217.0,18.0,2024-01-01 07:40:00,WITEL_SDP_L5,34494100.0,227.0,228.0,229.0,1.0,1.0,1.0,50.05,0.7704,2024-01-01 07:40:19.000,2024-01-01 07:40:19.000,2024-01-01 07:40:19.000,2405656.0,3370630.0,37413324.0,34494100.0,original,227.0,original,228.0,original,229.0,original,1.0,original,1.0,original,1.0,original,50.05,original,0.7704,original,2405656.0,original,3370630.0,original,37413324.0,original,-102.0,original
606272.0,18.0,2024-01-01 08:00:00,WITEL_SDP_L5,34495600.0,227.0,228.0,229.0,1.0,1.0,1.0,49.99,0.7847999999999999,2024-01-01 08:00:20.000,2024-01-01 08:00:20.000,2024-01-01 08:00:20.000,2406235.0,3370669.0,37415293.0,34495600.0,original,227.0,original,228.0,original,229.0,original,1.0,original,1.0,original,1.0,original,49.99,original,0.7847999999999999,original,2406235.0,original,3370669.0,original,37415293.0,original,-86.0,original
606314.0,18.0,2024-01-01 08:20:00,WITEL_SDP_L5,34497100.0,227.0,227.0,229.0,1.0,1.0,1.0,50.0,0.7700999999999999,2024-01-01 08:20:17.000,2024-01-01 08:20:17.000,2024-01-01 08:20:17.000,2406747.0,3370779.0,37417161.0,34497100.0,original,227.0,original,227.0,original,229.0,original,1.0,original,1.0,original,1.0,original,50.0,original,0.7700999999999999,original,2406747.0,original,3370779.0,original,37417161.0,original,-86.0,original
606363.0,18.0,2024-01-01 08:40:00,WITEL_SDP_L5,34498300.0,226.0,227.0,228.0,1.0,1.0,1.0,49.95,0.7705,2024-01-01 08:40:17.000,2024-01-01 08:40:17.000,2024-01-01 08:40:17.000,2407021.0,3370894.0,37418769.0,34498300.0,original,226.0,original,227.0,original,228.0,original,1.0,original,1.0,original,1.0,original,49.95,original,0.7705,original,2407021.0,original,3370894.0,original,37418769.0,original,-113.0,original
606419.0,18.0,2024-01-01 09:00:00,WITEL_SDP_L5,34499800.0,226.0,226.0,228.0,1.0,1.0,1.0,49.98,0.7890999999999999,2024-01-01 09:00:18.000,2024-01-01 09:00:18.000,2024-01-01 09:00:18.000,2407584.0,3370944.0,37420715.0,34499800.0,original,226.0,original,226.0,original,228.0,original,1.0,original,1.0,original,1.0,original,49.98,original,0.7890999999999999,original,2407584.0,original,3370944.0,original,37420715.0,original,-112.0,original
606479.0,18.0,2024-01-01 09:20:00,WITEL_SDP_L5,34501300.0,226.0,226.0,228.0,1.0,1.0,1.0,50.01,0.7680999999999999,2024-01-01 09:21:01.000,2024-01-01 09:21:01.000,2024-01-01 09:21:01.000,2408103.0,3371051.0,37422644.0,34501300.0,original,226.0,original,226.0,original,228.0,original,1.0,original,1.0,original,1.0,original,50.01,original,0.7680999999999999,original,2408103.0,original,3371051.0,original,37422644.0,original,-90.0,original
606551.0,18.0,2024-01-01 09:40:00,WITEL_SDP_L5,34503600.0,225.0,225.0,227.0,1.0,1.0,1.0,49.95,0.7727999999999999,2024-01-01 09:50:23.000,2024-01-01 09:50:23.000,2024-01-01 09:50:23.000,2408448.0,3371275.0,37425461.0,34503600.0,original,225.0,original,225.0,original,227.0,original,1.0,original,1.0,original,1.0,original,49.95,original,0.7727999999999999,original,2408448.0,original,3371275.0,original,37425461.0,original,-88.0,original
606572.0,18.0,2024-01-01 10:00:00,WITEL_SDP_L5,34504500.0,227.0,227.0,229.0,1.0,1.0,1.0,49.96,0.7824,2024-01-01 10:00:14.000,2024-01-01 10:00:14.000,2024-01-01 10:00:14.000,2408837.0,3371287.0,37426585.0,34504500.0,original,227.0,original,227.0,original,229.0,original,1.0,original,1.0,original,1.0,original,49.96,original,0.7824,original,2408837.0,original,3371287.0,original,37426585.0,original,-91.0,original
606631.0,18.0,2024-01-01 10:20:00,WITEL_SDP_L5,34506000.0,226.0,227.0,228.0,1.0,1.0,1.0,49.98,0.7727999999999999,2024-01-01 10:20:18.000,2024-01-01 10:20:18.000,2024-01-01 10:20:18.000,2409402.0,3371365.0,37428499.0,34506000.0,original,226.0,original,227.0,original,228.0,original,1.0,original,1.0,original,1.0,original,49.98,original,0.7727999999999999,original,2409402.0,original,3371365.0,original,37428499.0,original,-87.0,original
606683.0,18.0,2024-01-01 10:40:00,WITEL_SDP_L5,34507300.0,226.0,227.0,228.0,1.0,1.0,1.0,49.98,0.7716999999999999,2024-01-01 10:40:16.000,2024-01-01 10:40:16.000,2024-01-01 10:40:16.000,2409677.0,3371479.0,37430103.0,34507300.0,original,226.0,original,227.0,original,228.0,original,1.0,original,1.0,original,1.0,original,49.98,original,0.7716999999999999,original,2409677.0,original,3371479.0,original,37430103.0,original,-114.0,original
606735.0,18.0,2024-01-01 11:00:00,WITEL_SDP_L5,34508800.0,226.0,227.0,228.0,1.0,1.0,1.0,50.0,0.7837999999999999,2024-01-01 11:00:25.000,2024-01-01 11:00:25.000,2024-01-01 11:00:25.000,2410255.0,3371542.0,37432044.0,34508800.0,original,226.0,original,227.0,original,228.0,original,1.0,original,1.0,original,1.0,original,50.0,original,0.7837999999999999,original,2410255.0,original,3371542.0,original,37432044.0,original,-88.0,original
606784.0,18.0,2024-01-01 11:20:00,WITEL_SDP_L5,34510200.0,226.0,227.0,228.0,1.0,1.0,1.0,50.0,0.7748999999999999,2024-01-01 11:20:16.000,2024-01-01 11:20:16.000,2024-01-01 11:20:16.000,2410766.0,3371631.0,37433912.0,34510200.0,original,226.0,original,227.0,original,228.0,original,1.0,original,1.0,original,1.0,original,50.0,original,0.7748999999999999,original,2410766.0,original,3371631.0,original,37433912.0,original,-89.0,original
606843.0,18.0,2024-01-01 11:40:00,WITEL_SDP_L5,34511400.0,226.0,227.0,228.0,1.0,1.0,1.0,50.0,0.7878,2024-01-01 11:40:21.000,2024-01-01 11:40:21.000,2024-01-01 11:40:21.000,2411038.0,3371743.0,37435487.0,34511400.0,original,226.0,original,227.0,original,228.0,original,1.0,original,1.0,original,1.0,original,50.0,original,0.7878,original,2411038.0,original,3371743.0,original,37435487.0,original,-89.0,original
606890.0,18.0,2024-01-01 12:00:00,WITEL_SDP_L5,34513000.0,226.0,227.0,228.0,1.0,1.0,1.0,50.01,0.8076,2024-01-01 12:00:15.000,2024-01-01 12:00:15.000,2024-01-01 12:00:15.000,2411657.0,3371797.0,37437512.0,34513000.0,original,226.0,original,227.0,original,228.0,original,1.0,original,1.0,original,1.0,original,50.01,original,0.8076,original,2411657.0,original,3371797.0,original,37437512.0,original,-87.0,original
606936.0,18.0,2024-01-01 12:20:00,WITEL_SDP_L5,34514400.0,226.0,226.0,228.0,1.0,1.0,1.0,49.99,0.7664,2024-01-01 12:20:20.000,2024-01-01 12:20:20.000,2024-01-01 12:20:20.000,2412119.0,3371893.0,37439320.0,34514400.0,original,226.0,original,226.0,original,228.0,original,1.0,original,1.0,original,1.0,original,49.99,original,0.7664,original,2412119.0,original,3371893.0,original,37439320.0,original,-89.0,original
606986.0,18.0,2024-01-01 12:40:00,WITEL_SDP_L5,34515700.0,226.0,227.0,228.0,1.0,1.0,1.0,50.01,0.7696,2024-01-01 12:40:12.000,2024-01-01 12:40:12.000,2024-01-01 12:40:12.000,2412391.0,3372008.0,37440936.0,34515700.0,original,226.0,original,227.0,original,228.0,original,1.0,original,1.0,original,1.0,original,50.01,original,0.7696,original,2412391.0,original,3372008.0,original,37440936.0,original,-114.0,original
607043.0,18.0,2024-01-01 13:00:00,WITEL_SDP_L5,34517300.0,226.0,227.0,228.0,1.0,1.0,1.0,49.99,0.7837,2024-01-01 13:00:21.000,2024-01-01 13:00:21.000,2024-01-01 13:00:21.000,2413026.0,3372063.0,37442964.0,34517300.0,original,226.0,original,227.0,original,228.0,original,1.0,original,1.0,original,1.0,original,49.99,original,0.7837,original,2413026.0,original,3372063.0,original,37442964.0,original,-87.0,original
607099.0,18.0,2024-01-01 13:20:00,WITEL_SDP_L5,34518700.0,226.0,226.0,228.0,1.0,1.0,1.0,50.0,0.7713,2024-01-01 13:20:22.000,2024-01-01 13:20:22.000,2024-01-01 13:20:22.000,2413479.0,3372158.0,37444760.0,34518700.0,original,226.0,original,226.0,original,228.0,original,1.0,original,1.0,original,1.0,original,50.0,original,0.7713,original,2413479.0,original,3372158.0,original,37444760.0,original,-88.0,original
607142.0,18.0,2024-01-01 13:40:00,WITEL_SDP_L5,34519900.0,226.0,226.0,228.0,1.0,1.0,1.0,49.97,0.7635,2024-01-01 13:40:15.000,2024-01-01 13:40:15.000,2024-01-01 13:40:15.000,2413749.0,3372272.0,37446366.0,34519900.0,original,226.0,original,226.0,original,228.0,original,1.0,original,1.0,original,1.0,original,49.97,original,0.7635,original,2413749.0,original,3372272.0,original,37446366.0,original,-89.0,original
607142.0,,2024-01-01 14:00:00,WITEL_SDP_L5,34521400.0,226.0,226.0,228.0,1.0,1.0,1.0,49.985,0.7643,,,,2414288.0,3372348.0,37448279.0,34521400.0,interpolated,226.0,interpolated,226.0,interpolated,228.0,interpolated,1.0,interpolated,1.0,interpolated,1.0,interpolated,49.985,interpolated,0.7643,interpolated,2414288.0,interpolated,3372348.0,interpolated,37448279.0,interpolated,-89.5,interpolated
607241.0,18.0,2024-01-01 14:20:00,WITEL_SDP_L5,34522900.0,226.0,226.0,228.0,1.0,1.0,1.0,50.0,0.7650999999999999,2024-01-01 14:20:13.000,2024-01-01 14:20:13.000,2024-01-01 14:20:13.000,2414827.0,3372424.0,37450192.0,34522900.0,original,226.0,original,226.0,original,228.0,original,1.0,original,1.0,original,1.0,original,50.0,original,0.7650999999999999,original,2414827.0,original,3372424.0,original,37450192.0,original,-90.0,original
607306.0,18.0,2024-01-01 14:40:00,WITEL_SDP_L5,34524100.0,226.0,226.0,228.0,1.0,1.0,1.0,49.98,0.7723,2024-01-01 14:40:21.000,2024-01-01 14:40:21.000,2024-01-01 14:40:21.000,2415098.0,3372539.0,37451806.0,34524100.0,original,226.0,original,226.0,original,228.0,original,1.0,original,1.0,original,1.0,original,49.98,original,0.7723,original,2415098.0,original,3372539.0,original,37451806.0,original,-90.0,original
607359.0,18.0,2024-01-01 15:00:00,WITEL_SDP_L5,34525800.0,226.0,226.0,228.0,1.0,1.0,1.0,50.02,0.7555,2024-01-01 15:00:23.000,2024-01-01 15:00:23.000,2024-01-01 15:00:23.000,2415811.0,3372578.0,37453928.0,34525800.0,original,226.0,original,226.0,original,228.0,original,1.0,original,1.0,original,1.0,original,50.02,original,0.7555,original,2415811.0,original,3372578.0,original,37453928.0,original,-87.0,original
607415.0,18.0,2024-01-01 15:20:00,WITEL_SDP_L5,34527100.0,225.0,226.0,228.0,1.0,1.0,1.0,49.95,0.7666999999999999,2024-01-01 15:20:22.000,2024-01-01 15:20:22.000,2024-01-01 15:20:22.000,2416179.0,3372692.0,37455647.0,34527100.0,original,225.0,original,226.0,original,228.0,original,1.0,original,1.0,original,1.0,original,49.95,original,0.7666999999999999,original,2416179.0,original,3372692.0,original,37455647.0,original,-89.0,original
607461.0,18.0,2024-01-01 15:40:00,WITEL_SDP_L5,34528400.0,226.0,226.0,228.0,1.0,1.0,1.0,50.01,0.7726,2024-01-01 15:40:23.000,2024-01-01 15:40:23.000,2024-01-01 15:40:23.000,2416450.0,3372806.0,37457257.0,34528400.0,original,226.0,original,226.0,original,228.0,original,1.0,original,1.0,original,1.0,original,50.01,original,0.7726,original,2416450.0,original,3372806.0,original,37457257.0,original,-112.0,original
607513.0,18.0,2024-01-01 16:00:00,WITEL_SDP_L5,34530000.0,225.0,226.0,228.0,1.0,1.0,1.0,49.96,0.7587999999999999,2024-01-01 16:00:16.000,2024-01-01 16:00:16.000,2024-01-01 16:00:16.000,2417188.0,3372841.0,37459387.0,34530000.0,original,225.0,original,226.0,original,228.0,original,1.0,original,1.0,interpolated,1.0,original,49.96,original,0.7587999999999999,original,2417188.0,original,3372841.0,original,37459387.0,original,-87.0,original
607562.0,18.0,2024-01-01 16:20:00,WITEL_SDP_L5,34531300.0,226.0,226.0,228.0,1.0,1.0,1.0,50.04,0.7698999999999999,2024-01-01 16:20:14.000,2024-01-01 16:20:14.000,2024-01-01 16:20:14.000,2417536.0,3372954.0,37461072.0,34531300.0,original,226.0,original,226.0,original,228.0,original,1.0,original,1.0,original,1.0,original,50.04,original,0.7698999999999999,original,2417536.0,original,3372954.0,original,37461072.0,original,-109.0,original
607615.0,18.0,2024-01-01 16:40:00,WITEL_SDP_L5,34532600.0,226.0,226.0,228.0,1.0,1.0,1.0,50.06,0.7767999999999999,2024-01-01 16:40:10.000,2024-01-01 16:40:10.000,2024-01-01 16:40:10.000,2417808.0,3373067.0,37462680.0,34532600.0,original,226.0,original,226.0,original,228.0,original,1.0,original,1.0,original,1.0,original,50.06,original,0.7767999999999999,original,2417808.0,original,3373067.0,original,37462680.0,original,-89.0,original
607670.0,18.0,2024-01-01 17:00:00,WITEL_SDP_L5,34534300.0,226.0,226.0,228.0,1.0,1.0,1.0,50.03,0.7782999999999999,2024-01-01 17:00:13.000,2024-01-01 17:00:13.000,2024-01-01 17:00:13.000,2418562.0,3373103.0,37464830.0,34534300.0,original,226.0,original,226.0,original,228.0,original,1.0,original,1.0,original,1.0,original,50.03,original,0.7782999999999999,original,2418562.0,original,3373103.0,original,37464830.0,original,-114.0,original
607761.0,18.0,2024-01-01 17:20:00,WITEL_SDP_L5,34536200.0,225.0,226.0,227.0,1.0,1.0,1.0,50.01,0.7532,2024-01-01 17:30:23.000,2024-01-01 17:30:23.000,2024-01-01 17:30:23.000,2419035.0,3373272.0,37467297.0,34536200.0,original,225.0,original,226.0,original,227.0,original,1.0,original,1.0,interpolated,1.0,original,50.01,original,0.7532,original,2419035.0,original,3373272.0,original,37467297.0,original,-113.0,original
607775.0,18.0,2024-01-01 17:40:00,WITEL_SDP_L5,34536800.0,225.0,226.0,227.0,1.0,1.0,1.0,49.97,0.7825,2024-01-01 17:40:09.000,2024-01-01 17:40:09.000,2024-01-01 17:40:09.000,2419169.0,3373329.0,37468097.0,34536800.0,original,225.0,original,226.0,original,227.0,original,1.0,original,1.0,original,1.0,original,49.97,original,0.7825,original,2419169.0,original,3373329.0,original,37468097.0,original,-114.0,original
607836.0,18.0,2024-01-01 18:00:00,WITEL_SDP_L5,34538500.0,225.0,225.0,227.0,1.0,1.0,1.0,50.0,0.7592,2024-01-01 18:00:24.000,2024-01-01 18:00:24.000,2024-01-01 18:00:24.000,2419927.0,3373362.0,37470249.0,34538500.0,original,225.0,original,225.0,original,227.0,original,1.0,original,1.0,original,1.0,original,50.0,original,0.7592,original,2419927.0,original,3373362.0,original,37470249.0,original,-90.0,original
607836.0,,2024-01-01 18:20:00,WITEL_SDP_L5,34539750.0,226.0,226.5,228.0,1.0,1.0,1.0,49.99,0.76885,,,,2420225.5,3373476.5,37471869.0,34539750.0,interpolated,226.0,interpolated,226.5,interpolated,228.0,interpolated,1.0,interpolated,1.0,interpolated,1.0,interpolated,49.99,interpolated,0.76885,interpolated,2420225.5,interpolated,3373476.5,interpolated,37471869.0,interpolated,-89.0,interpolated
607947.0,18.0,2024-01-01 18:40:00,WITEL_SDP_L5,34541000.0,227.0,228.0,229.0,1.0,1.0,1.0,49.98,0.7785,2024-01-01 18:40:19.000,2024-01-01 18:40:19.000,2024-01-01 18:40:19.000,2420524.0,3373591.0,37473489.0,34541000.0,original,227.0,original,228.0,original,229.0,original,1.0,original,1.0,original,1.0,original,49.98,original,0.7785,original,2420524.0,original,3373591.0,original,37473489.0,original,-88.0,original
607992.0,18.0,2024-01-01 19:00:00,WITEL_SDP_L5,34542600.0,227.0,228.0,229.0,1.0,1.0,1.0,49.99,0.7946,2024-01-01 19:00:21.000,2024-01-01 19:00:21.000,2024-01-01 19:00:21.000,2421204.0,3373667.0,37475551.0,34542600.0,original,227.0,original,228.0,original,229.0,original,1.0,original,1.0,original,1.0,original,49.99,original,0.7946,original,2421204.0,original,3373667.0,original,37475551.0,original,-90.0,original
