id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
606810.0,47.0,2024-01-01 11:30:00,WITEL_SDP_L2,29293200.0,226.0,227.0,228.0,2.0,1.0,1.0,50.04,0.7532,2024-01-01 11:30:17.000,2024-01-01 11:30:17.000,2024-01-01 11:30:17.000,5431846.0,3044943.0,33546245.0,29293200.0,original,226.0,original,227.0,original,228.0,original,2.0,original,1.0,original,1.0,original,50.04,original,0.7532,original,5431846.0,original,3044943.0,original,33546245.0,original,-121.0,original
606887.0,47.0,2024-01-01 12:00:00,WITEL_SDP_L2,29295600.0,226.0,227.0,228.0,2.0,1.0,1.0,50.0,0.7508999999999999,2024-01-01 12:00:10.000,2024-01-01 12:00:10.000,2024-01-01 12:00:10.000,5433211.0,3045475.0,33549520.0,29295600.0,original,226.0,original,227.0,original,228.0,original,2.0,original,1.0,original,1.0,original,50.0,original,0.7508999999999999,original,5433211.0,original,3045475.0,original,33549520.0,original,-120.0,original
606959.0,47.0,2024-01-01 12:30:00,WITEL_SDP_L2,29298100.0,226.0,227.0,228.0,2.0,1.0,1.0,49.98,0.7498999999999999,2024-01-01 12:30:15.000,2024-01-01 12:30:15.000,2024-01-01 12:30:15.000,5434575.0,3046007.0,33552788.0,29298100.0,original,226.0,original,227.0,original,228.0,original,2.0,original,1.0,original,1.0,original,49.98,original,0.7498999999999999,original,5434575.0,original,3046007.0,original,33552788.0,original,-120.0,original
607081.0,47.0,2024-01-01 13:00:00,WITEL_SDP_L2,29302500.0,226.0,226.0,228.0,2.0,1.0,1.0,49.99,0.7498999999999999,2024-01-01 13:20:05.000,2024-01-01 13:20:05.000,2024-01-01 13:20:05.000,5437177.0,3046893.0,33558662.0,29302500.0,original,226.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,49.99,original,0.7498999999999999,original,5437177.0,original,3046893.0,original,33558662.0,original,-120.0,original
607122.0,47.0,2024-01-01 13:30:00,WITEL_SDP_L2,29303300.0,226.0,226.0,228.0,2.0,1.0,1.0,49.99,0.7492,2024-01-01 13:30:22.000,2024-01-01 13:30:22.000,2024-01-01 13:30:22.000,5437631.0,3047070.0,33559746.0,29303300.0,original,226.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,49.99,original,0.7492,original,5437631.0,original,3047070.0,original,33559746.0,original,-121.0,original
607190.0,47.0,2024-01-01 14:00:00,WITEL_SDP_L2,29305900.0,226.0,226.0,228.0,2.0,2.0,1.0,49.96,0.8268,2024-01-01 14:00:16.000,2024-01-01 14:00:16.000,2024-01-01 14:00:16.000,5439098.0,3047600.0,33563277.0,29305900.0,original,226.0,original,226.0,original,228.0,original,2.0,original,2.0,original,1.0,original,49.96,original,0.8268,original,5439098.0,original,3047600.0,original,33563277.0,original,-119.0,original
607280.0,47.0,2024-01-01 14:30:00,WITEL_SDP_L2,29309600.0,226.0,226.0,228.0,2.0,1.0,1.0,50.02,0.7466999999999999,2024-01-01 14:37:55.000,2024-01-01 14:37:55.000,2024-01-01 14:37:55.000,5441026.0,3048264.0,33568067.0,29309600.0,original,226.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,50.02,original,0.7466999999999999,original,5441026.0,original,3048264.0,original,33568067.0,original,-120.0,original
607391.0,47.0,2024-01-01 15:00:00,WITEL_SDP_L2,29312300.0,226.0,226.0,228.0,2.0,1.0,1.0,49.99,0.7471,2024-01-01 15:10:27.000,2024-01-01 15:10:27.000,2024-01-01 15:10:27.000,5442499.0,3048836.0,33571578.0,29312300.0,original,226.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,49.99,original,0.7471,original,5442499.0,original,3048836.0,original,33571578.0,original,-120.0,original
607474.0,47.0,2024-01-01 15:30:00,WITEL_SDP_L2,29315800.0,225.0,226.0,228.0,2.0,1.0,1.0,49.98,0.7463,2024-01-01 15:50:06.000,2024-01-01 15:50:06.000,2024-01-01 15:50:06.000,5444641.0,3049547.0,33576355.0,29315800.0,original,225.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,49.98,original,0.7463,original,5444641.0,original,3049547.0,original,33576355.0,original,-117.0,original
607517.0,47.0,2024-01-01 16:00:00,WITEL_SDP_L2,29316600.0,225.0,226.0,227.0,2.0,1.0,1.0,49.96,0.7465999999999999,2024-01-01 16:00:31.000,2024-01-01 16:00:31.000,2024-01-01 16:00:31.000,5445094.0,3049723.0,33577436.0,29316600.0,original,225.0,original,226.0,original,227.0,original,2.0,original,1.0,original,1.0,original,49.96,original,0.7465999999999999,original,5445094.0,original,3049723.0,original,33577436.0,original,-121.0,original
607583.0,47.0,2024-01-01 16:30:00,WITEL_SDP_L2,29319000.0,226.0,226.0,228.0,2.0,1.0,1.0,49.98,0.7454,2024-01-01 16:30:10.000,2024-01-01 16:30:10.000,2024-01-01 16:30:10.000,5446456.0,3050252.0,33580677.0,29319000.0,original,226.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,49.98,original,0.7454,original,5446456.0,original,3050252.0,original,33580677.0,original,-120.0,original
607664.0,47.0,2024-01-01 17:00:00,WITEL_SDP_L2,29321800.0,226.0,226.0,228.0,2.0,1.0,1.0,50.02,0.7478999999999999,2024-01-01 17:00:06.000,2024-01-01 17:00:06.000,2024-01-01 17:00:06.000,5448149.0,3050781.0,33584362.0,29321800.0,original,226.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,50.02,original,0.7478999999999999,original,5448149.0,original,3050781.0,original,33584362.0,original,-120.0,original
607752.0,47.0,2024-01-01 17:30:00,WITEL_SDP_L2,29324800.0,225.0,226.0,227.0,2.0,1.0,1.0,50.0,0.7466999999999999,2024-01-01 17:30:11.000,2024-01-01 17:30:11.000,2024-01-01 17:30:11.000,5449510.0,3051310.0,33588155.0,29324800.0,original,225.0,original,226.0,original,227.0,original,2.0,original,1.0,original,1.0,original,50.0,original,0.7466999999999999,original,5449510.0,original,3051310.0,original,33588155.0,original,-119.0,original
607829.0,47.0,2024-01-01 18:00:00,WITEL_SDP_L2,29327200.0,225.0,225.0,227.0,2.0,1.0,1.0,50.01,0.7482,2024-01-01 18:00:11.000,2024-01-01 18:00:11.000,2024-01-01 18:00:11.000,5450865.0,3051837.0,33591384.0,29327200.0,original,225.0,original,225.0,original,227.0,original,2.0,original,1.0,original,1.0,original,50.01,original,0.7482,original,5450865.0,original,3051837.0,original,33591384.0,original,-120.0,original
607920.0,47.0,2024-01-01 18:30:00,WITEL_SDP_L2,29329900.0,227.0,228.0,229.0,1.0,1.0,1.0,50.0,0.8904,2024-01-01 18:30:25.000,2024-01-01 18:30:25.000,2024-01-01 18:30:25.000,5452154.0,3052371.0,33594857.0,29329900.0,original,227.0,original,228.0,original,229.0,original,1.0,original,1.0,original,1.0,original,50.0,original,0.8904,original,5452154.0,original,3052371.0,original,33594857.0,original,-113.0,original
607997.0,47.0,2024-01-01 19:00:00,WITEL_SDP_L2,29332400.0,227.0,228.0,229.0,1.0,1.0,1.0,49.99,0.8906999999999999,2024-01-01 19:00:25.000,2024-01-01 19:00:25.000,2024-01-01 19:00:25.000,5452507.0,3052909.0,33597603.0,29332400.0,original,227.0,original,228.0,original,229.0,original,1.0,original,1.0,original,1.0,original,49.99,original,0.8906999999999999,original,5452507.0,original,3052909.0,original,33597603.0,original,-120.0,original
608082.0,47.0,2024-01-01 19:30:00,WITEL_SDP_L2,29334900.0,227.0,228.0,229.0,2.0,1.0,1.0,50.04,0.7482,2024-01-01 19:30:20.000,2024-01-01 19:30:20.000,2024-01-01 19:30:20.000,5453359.0,3053447.0,33600667.0,29334900.0,original,227.0,original,228.0,original,229.0,original,2.0,original,1.0,original,1.0,original,50.04,original,0.7482,original,5453359.0,original,3053447.0,original,33600667.0,original,-119.0,original
608154.0,47.0,2024-01-01 20:00:00,WITEL_SDP_L2,29337700.0,227.0,228.0,229.0,2.0,1.0,1.0,49.99,0.7546999999999999,2024-01-01 20:00:23.000,2024-01-01 20:00:23.000,2024-01-01 20:00:23.000,5455051.0,3053985.0,33604400.0,29337700.0,original,227.0,original,228.0,original,229.0,original,2.0,original,1.0,original,1.0,original,49.99,original,0.7546999999999999,original,5455051.0,original,3053985.0,original,33604400.0,original,-119.0,original
608235.0,47.0,2024-01-01 20:30:00,WITEL_SDP_L2,29340600.0,227.0,228.0,229.0,2.0,2.0,1.0,49.99,0.8503,2024-01-01 20:30:27.000,2024-01-01 20:30:27.000,2024-01-01 20:30:27.000,5456437.0,3054523.0,33608119.0,29340600.0,original,227.0,original,228.0,original,229.0,original,2.0,original,2.0,original,1.0,original,49.99,original,0.8503,original,5456437.0,original,3054523.0,original,33608119.0,original,-120.0,original
608300.0,47.0,2024-01-01 21:00:00,WITEL_SDP_L2,29343400.0,227.0,228.0,230.0,2.0,1.0,1.0,49.99,0.7338999999999999,2024-01-01 21:00:06.000,2024-01-01 21:00:06.000,2024-01-01 21:00:06.000,5457971.0,3055060.0,33611763.0,29343400.0,original,227.0,original,228.0,original,230.0,original,2.0,original,1.0,original,1.0,original,49.99,original,0.7338999999999999,original,5457971.0,original,3055060.0,original,33611763.0,original,-120.0,original
608402.0,47.0,2024-01-01 21:30:00,WITEL_SDP_L2,29346000.0,228.0,228.0,230.0,2.0,1.0,1.0,49.98,0.7452,2024-01-01 21:30:27.000,2024-01-01 21:30:27.000,2024-01-01 21:30:27.000,5459560.0,3055600.0,33615310.0,29346000.0,original,228.0,original,228.0,original,230.0,original,2.0,original,1.0,original,1.0,original,49.98,original,0.7452,original,5459560.0,original,3055600.0,original,33615310.0,original,-121.0,original
608465.0,47.0,2024-01-01 22:00:00,WITEL_SDP_L2,29348500.0,229.0,229.0,231.0,2.0,1.0,1.0,49.98,0.7436999999999999,2024-01-01 22:00:05.000,2024-01-01 22:00:05.000,2024-01-01 22:00:05.000,5460967.0,3056148.0,33618626.0,29348500.0,original,229.0,original,229.0,original,231.0,original,2.0,original,1.0,original,1.0,original,49.98,original,0.7436999999999999,original,5460967.0,original,3056148.0,original,33618626.0,original,-120.0,original
608465.0,,2024-01-01 22:30:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608465.0,,2024-01-01 23:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608465.0,,2024-01-01 23:30:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608465.0,,2024-01-02 00:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608465.0,,2024-01-02 00:30:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608465.0,,2024-01-02 01:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608465.0,,2024-01-02 01:30:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608465.0,,2024-01-02 02:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608465.0,,2024-01-02 02:30:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608465.0,,2024-01-02 03:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608465.0,,2024-01-02 03:30:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608465.0,,2024-01-02 04:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608465.0,,2024-01-02 04:30:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608465.0,,2024-01-02 05:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608465.0,,2024-01-02 05:30:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608465.0,,2024-01-02 06:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608465.0,,2024-01-02 06:30:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608465.0,,2024-01-02 07:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608465.0,,2024-01-02 07:30:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608465.0,,2024-01-02 08:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608465.0,,2024-01-02 08:30:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608465.0,,2024-01-02 09:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608465.0,,2024-01-02 09:30:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608465.0,,2024-01-02 10:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608465.0,,2024-01-02 10:30:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608465.0,,2024-01-02 11:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
