id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
606423.0,47.0,2024-01-01 09:00:00,WITEL_SDP_L2,29279700.0,226.0,226.0,228.0,2.0,1.0,1.0,49.99,0.7414999999999999,2024-01-01 09:00:21.000,2024-01-01 09:00:21.000,2024-01-01 09:00:21.000,5426477.0,3042288.0,33529563.0,29279700.0,original,226.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,49.99,original,0.7414999999999999,original,5426477.0,original,3042288.0,original,33529563.0,original,-121.0,original
606461.0,47.0,2024-01-01 09:15:00,WITEL_SDP_L2,29281300.0,225.0,226.0,228.0,2.0,1.0,1.0,49.97,0.7444999999999999,2024-01-01 09:20:02.000,2024-01-01 09:20:02.000,2024-01-01 09:20:02.000,5427388.0,3042642.0,33531726.0,29281300.0,original,225.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,49.97,original,0.7444999999999999,original,5427388.0,original,3042642.0,original,33531726.0,original,-121.0,original
606489.0,47.0,2024-01-01 09:30:00,WITEL_SDP_L2,29282100.0,225.0,226.0,228.0,1.0,1.0,1.0,50.01,0.8897999999999999,2024-01-01 09:30:05.000,2024-01-01 09:30:05.000,2024-01-01 09:30:05.000,5427771.0,3042818.0,33532771.0,29282100.0,original,225.0,original,226.0,original,228.0,original,1.0,original,1.0,original,1.0,original,50.01,original,0.8897999999999999,original,5427771.0,original,3042818.0,original,33532771.0,original,-120.0,original
606489.0,,2024-01-01 09:45:00,WITEL_SDP_L2,29283533.333333332,225.33333333333334,226.33333333333334,228.0,1.0,1.0,1.0,50.00333333333333,0.8906333333333333,,,,5428069.666666667,3043113.0,33534418.333333332,29283533.333333332,interpolated,225.33333333333334,interpolated,226.33333333333334,interpolated,228.0,interpolated,1.0,interpolated,1.0,interpolated,1.0,interpolated,50.00333333333333,interpolated,0.8906333333333333,interpolated,5428069.666666667,interpolated,3043113.0,interpolated,33534418.333333332,interpolated,-120.33333333333333,interpolated
606489.0,,2024-01-01 10:00:00,WITEL_SDP_L2,29284966.666666668,225.66666666666666,226.66666666666666,228.0,1.0,1.0,1.0,49.99666666666667,0.8914666666666665,,,,5428368.333333333,3043408.0,33536065.666666668,29284966.666666668,interpolated,225.66666666666666,interpolated,226.66666666666666,interpolated,228.0,interpolated,1.0,interpolated,1.0,interpolated,1.0,interpolated,49.99666666666667,interpolated,0.8914666666666665,interpolated,5428368.333333333,interpolated,3043408.0,interpolated,33536065.666666668,interpolated,-120.66666666666667,interpolated
606616.0,47.0,2024-01-01 10:15:00,WITEL_SDP_L2,29286400.0,226.0,227.0,228.0,1.0,1.0,1.0,49.99,0.8922999999999999,2024-01-01 10:20:04.000,2024-01-01 10:20:04.000,2024-01-01 10:20:04.000,5428667.0,3043703.0,33537713.0,29286400.0,original,226.0,original,227.0,original,228.0,original,1.0,original,1.0,original,1.0,original,49.99,original,0.8922999999999999,original,5428667.0,original,3043703.0,original,33537713.0,original,-121.0,original
606646.0,47.0,2024-01-01 10:30:00,WITEL_SDP_L2,29287300.0,226.0,227.0,228.0,2.0,1.0,1.0,50.0,0.7847999999999999,2024-01-01 10:30:11.000,2024-01-01 10:30:11.000,2024-01-01 10:30:11.000,5428789.0,3043880.0,33538631.0,29287300.0,original,226.0,original,227.0,original,228.0,original,2.0,original,1.0,original,1.0,original,50.0,original,0.7847999999999999,original,5428789.0,original,3043880.0,original,33538631.0,original,-121.0,original
606698.0,47.0,2024-01-01 10:45:00,WITEL_SDP_L2,29289100.0,226.0,227.0,228.0,2.0,2.0,1.0,49.96,0.8546999999999999,2024-01-01 10:50:08.000,2024-01-01 10:50:08.000,2024-01-01 10:50:08.000,5429701.0,3044235.0,33541038.0,29289100.0,original,226.0,original,227.0,original,228.0,original,2.0,original,2.0,original,1.0,original,49.96,original,0.8546999999999999,original,5429701.0,original,3044235.0,original,33541038.0,original,-120.0,original
606730.0,47.0,2024-01-01 11:00:00,WITEL_SDP_L2,29290400.0,226.0,227.0,228.0,2.0,1.0,1.0,49.99,0.7565999999999999,2024-01-01 11:00:12.000,2024-01-01 11:00:12.000,2024-01-01 11:00:12.000,5430157.0,3044412.0,33542515.0,29290400.0,original,226.0,original,227.0,original,228.0,original,2.0,original,1.0,original,1.0,original,49.99,original,0.7565999999999999,original,5430157.0,original,3044412.0,original,33542515.0,original,-121.0,original
606777.0,47.0,2024-01-01 11:15:00,WITEL_SDP_L2,29292300.0,226.0,227.0,228.0,2.0,1.0,1.0,50.0,0.7373,2024-01-01 11:20:10.000,2024-01-01 11:20:10.000,2024-01-01 11:20:10.000,5431300.0,3044766.0,33545032.0,29292300.0,original,226.0,original,227.0,original,228.0,original,2.0,original,1.0,original,1.0,original,50.0,original,0.7373,original,5431300.0,original,3044766.0,original,33545032.0,original,-120.0,original
606810.0,47.0,2024-01-01 11:30:00,WITEL_SDP_L2,29293200.0,226.0,227.0,228.0,2.0,1.0,1.0,50.04,0.7532,2024-01-01 11:30:17.000,2024-01-01 11:30:17.000,2024-01-01 11:30:17.000,5431846.0,3044943.0,33546245.0,29293200.0,original,226.0,original,227.0,original,228.0,original,2.0,original,1.0,original,1.0,original,50.04,original,0.7532,original,5431846.0,original,3044943.0,original,33546245.0,original,-121.0,original
606871.0,47.0,2024-01-01 11:45:00,WITEL_SDP_L2,29294800.0,226.0,227.0,228.0,2.0,1.0,1.0,50.02,0.7515,2024-01-01 11:50:25.000,2024-01-01 11:50:25.000,2024-01-01 11:50:25.000,5432756.0,3045298.0,33548429.0,29294800.0,original,226.0,original,227.0,original,228.0,original,2.0,original,1.0,original,1.0,original,50.02,original,0.7515,original,5432756.0,original,3045298.0,original,33548429.0,original,-121.0,original
606887.0,47.0,2024-01-01 12:00:00,WITEL_SDP_L2,29295600.0,226.0,227.0,228.0,2.0,1.0,1.0,50.0,0.7508999999999999,2024-01-01 12:00:10.000,2024-01-01 12:00:10.000,2024-01-01 12:00:10.000,5433211.0,3045475.0,33549520.0,29295600.0,original,226.0,original,227.0,original,228.0,original,2.0,original,1.0,original,1.0,original,50.0,original,0.7508999999999999,original,5433211.0,original,3045475.0,original,33549520.0,original,-120.0,original
606887.0,,2024-01-01 12:15:00,WITEL_SDP_L2,29296850.0,226.0,227.0,228.0,2.0,1.0,1.0,49.989999999999995,0.7504,,,,5433893.0,3045741.0,33551154.0,29296850.0,interpolated,226.0,interpolated,227.0,interpolated,228.0,interpolated,2.0,interpolated,1.0,interpolated,1.0,interpolated,49.989999999999995,interpolated,0.7504,interpolated,5433893.0,interpolated,3045741.0,interpolated,33551154.0,interpolated,-120.0,interpolated
606959.0,47.0,2024-01-01 12:30:00,WITEL_SDP_L2,29298100.0,226.0,227.0,228.0,2.0,1.0,1.0,49.98,0.7498999999999999,2024-01-01 12:30:15.000,2024-01-01 12:30:15.000,2024-01-01 12:30:15.000,5434575.0,3046007.0,33552788.0,29298100.0,original,226.0,original,227.0,original,228.0,original,2.0,original,1.0,original,1.0,original,49.98,original,0.7498999999999999,original,5434575.0,original,3046007.0,original,33552788.0,original,-120.0,original
607006.0,47.0,2024-01-01 12:45:00,WITEL_SDP_L2,29300000.0,226.0,227.0,228.0,2.0,1.0,1.0,50.0,0.7495999999999999,2024-01-01 12:50:06.000,2024-01-01 12:50:06.000,2024-01-01 12:50:06.000,5435813.0,3046362.0,33555402.0,29300000.0,original,226.0,original,227.0,original,228.0,original,2.0,original,1.0,original,1.0,original,50.0,original,0.7495999999999999,original,5435813.0,original,3046362.0,original,33555402.0,original,-121.0,original
607006.0,,2024-01-01 13:00:00,WITEL_SDP_L2,29301250.0,226.0,226.5,228.0,2.0,1.0,1.0,49.995000000000005,0.7497499999999999,,,,5436495.0,3046627.5,33557032.0,29301250.0,interpolated,226.0,interpolated,226.5,interpolated,228.0,interpolated,2.0,interpolated,1.0,interpolated,1.0,interpolated,49.995000000000005,interpolated,0.7497499999999999,interpolated,5436495.0,interpolated,3046627.5,interpolated,33557032.0,interpolated,-120.5,interpolated
607081.0,47.0,2024-01-01 13:15:00,WITEL_SDP_L2,29302500.0,226.0,226.0,228.0,2.0,1.0,1.0,49.99,0.7498999999999999,2024-01-01 13:20:05.000,2024-01-01 13:20:05.000,2024-01-01 13:20:05.000,5437177.0,3046893.0,33558662.0,29302500.0,original,226.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,49.99,original,0.7498999999999999,original,5437177.0,original,3046893.0,original,33558662.0,original,-120.0,original
607122.0,47.0,2024-01-01 13:30:00,WITEL_SDP_L2,29303300.0,226.0,226.0,228.0,2.0,1.0,1.0,49.99,0.7492,2024-01-01 13:30:22.000,2024-01-01 13:30:22.000,2024-01-01 13:30:22.000,5437631.0,3047070.0,33559746.0,29303300.0,original,226.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,49.99,original,0.7492,original,5437631.0,original,3047070.0,original,33559746.0,original,-121.0,original
607122.0,,2024-01-01 13:45:00,WITEL_SDP_L2,29304600.0,226.0,226.0,228.0,2.0,1.5,1.0,49.975,0.788,,,,5438364.5,3047335.0,33561511.5,29304600.0,interpolated,226.0,interpolated,226.0,interpolated,228.0,interpolated,2.0,interpolated,1.5,interpolated,1.0,interpolated,49.975,interpolated,0.788,interpolated,5438364.5,interpolated,3047335.0,interpolated,33561511.5,interpolated,-120.0,interpolated
607190.0,47.0,2024-01-01 14:00:00,WITEL_SDP_L2,29305900.0,226.0,226.0,228.0,2.0,2.0,1.0,49.96,0.8268,2024-01-01 14:00:16.000,2024-01-01 14:00:16.000,2024-01-01 14:00:16.000,5439098.0,3047600.0,33563277.0,29305900.0,original,226.0,original,226.0,original,228.0,original,2.0,original,2.0,original,1.0,original,49.96,original,0.8268,original,5439098.0,original,3047600.0,original,33563277.0,original,-119.0,original
607233.0,47.0,2024-01-01 14:15:00,WITEL_SDP_L2,29308200.0,226.0,226.0,228.0,2.0,1.0,1.0,50.0,0.7472,2024-01-01 14:20:07.000,2024-01-01 14:20:07.000,2024-01-01 14:20:07.000,5440226.0,3047953.0,33566159.0,29308200.0,original,226.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,50.0,original,0.7472,original,5440226.0,original,3047953.0,original,33566159.0,original,-120.0,original
607280.0,47.0,2024-01-01 14:30:00,WITEL_SDP_L2,29309600.0,226.0,226.0,228.0,2.0,1.0,1.0,50.02,0.7466999999999999,2024-01-01 14:37:55.000,2024-01-01 14:37:55.000,2024-01-01 14:37:55.000,5441026.0,3048264.0,33568067.0,29309600.0,original,226.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,50.02,original,0.7466999999999999,original,5441026.0,original,3048264.0,original,33568067.0,original,-120.0,original
607338.0,47.0,2024-01-01 14:45:00,WITEL_SDP_L2,29310600.0,226.0,226.0,228.0,2.0,1.0,1.0,49.98,0.7474,2024-01-01 14:50:28.000,2024-01-01 14:50:28.000,2024-01-01 14:50:28.000,5441589.0,3048482.0,33569408.0,29310600.0,original,226.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,49.98,original,0.7474,original,5441589.0,original,3048482.0,original,33569408.0,original,-120.0,original
607391.0,47.0,2024-01-01 15:00:00,WITEL_SDP_L2,29312300.0,226.0,226.0,228.0,2.0,1.0,1.0,49.99,0.7471,2024-01-01 15:10:27.000,2024-01-01 15:10:27.000,2024-01-01 15:10:27.000,5442499.0,3048836.0,33571578.0,29312300.0,original,226.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,49.99,original,0.7471,original,5442499.0,original,3048836.0,original,33571578.0,original,-120.0,original
607403.0,47.0,2024-01-01 15:15:00,WITEL_SDP_L2,29313100.0,225.0,226.0,228.0,2.0,1.0,1.0,49.95,0.7373,2024-01-01 15:20:07.000,2024-01-01 15:20:07.000,2024-01-01 15:20:07.000,5442997.0,3049017.0,33572733.0,29313100.0,original,225.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,49.95,original,0.7373,original,5442997.0,original,3049017.0,original,33572733.0,original,-119.0,original
607403.0,,2024-01-01 15:30:00,WITEL_SDP_L2,29314450.0,225.0,226.0,228.0,2.0,1.0,1.0,49.965,0.7418,,,,5443819.0,3049282.0,33574544.0,29314450.0,interpolated,225.0,interpolated,226.0,interpolated,228.0,interpolated,2.0,interpolated,1.0,interpolated,1.0,interpolated,49.965,interpolated,0.7418,interpolated,5443819.0,interpolated,3049282.0,interpolated,33574544.0,interpolated,-118.0,interpolated
607474.0,47.0,2024-01-01 15:45:00,WITEL_SDP_L2,29315800.0,225.0,226.0,228.0,2.0,1.0,1.0,49.98,0.7463,2024-01-01 15:50:06.000,2024-01-01 15:50:06.000,2024-01-01 15:50:06.000,5444641.0,3049547.0,33576355.0,29315800.0,original,225.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,49.98,original,0.7463,original,5444641.0,original,3049547.0,original,33576355.0,original,-117.0,original
607517.0,47.0,2024-01-01 16:00:00,WITEL_SDP_L2,29316600.0,225.0,226.0,227.0,2.0,1.0,1.0,49.96,0.7465999999999999,2024-01-01 16:00:31.000,2024-01-01 16:00:31.000,2024-01-01 16:00:31.000,5445094.0,3049723.0,33577436.0,29316600.0,original,225.0,original,226.0,original,227.0,original,2.0,original,1.0,original,1.0,original,49.96,original,0.7465999999999999,original,5445094.0,original,3049723.0,original,33577436.0,original,-121.0,original
607567.0,47.0,2024-01-01 16:15:00,WITEL_SDP_L2,29318200.0,226.0,226.0,228.0,2.0,1.0,1.0,50.04,0.7493,2024-01-01 16:20:26.000,2024-01-01 16:20:26.000,2024-01-01 16:20:26.000,5446002.0,3050075.0,33579596.0,29318200.0,original,226.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,50.04,original,0.7493,original,5446002.0,original,3050075.0,original,33579596.0,original,-114.0,original
607583.0,47.0,2024-01-01 16:30:00,WITEL_SDP_L2,29319000.0,226.0,226.0,228.0,2.0,1.0,1.0,49.98,0.7454,2024-01-01 16:30:10.000,2024-01-01 16:30:10.000,2024-01-01 16:30:10.000,5446456.0,3050252.0,33580677.0,29319000.0,original,226.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,49.98,original,0.7454,original,5446456.0,original,3050252.0,original,33580677.0,original,-120.0,original
607652.0,47.0,2024-01-01 16:45:00,WITEL_SDP_L2,29320800.0,226.0,226.0,228.0,2.0,1.0,1.0,50.0,0.7336999999999999,2024-01-01 16:50:26.000,2024-01-01 16:50:26.000,2024-01-01 16:50:26.000,5447539.0,3050605.0,33583077.0,29320800.0,original,226.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,50.0,original,0.7336999999999999,original,5447539.0,original,3050605.0,original,33583077.0,original,-120.0,original
607664.0,47.0,2024-01-01 17:00:00,WITEL_SDP_L2,29321800.0,226.0,226.0,228.0,2.0,1.0,1.0,50.02,0.7478999999999999,2024-01-01 17:00:06.000,2024-01-01 17:00:06.000,2024-01-01 17:00:06.000,5448149.0,3050781.0,33584362.0,29321800.0,original,226.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,50.02,original,0.7478999999999999,original,5448149.0,original,3050781.0,original,33584362.0,original,-120.0,original
607664.0,,2024-01-01 17:15:00,WITEL_SDP_L2,29323300.0,225.5,226.0,227.5,2.0,1.0,1.0,50.010000000000005,0.7472999999999999,,,,5448829.5,3051045.5,33586258.5,29323300.0,interpolated,225.5,interpolated,226.0,interpolated,227.5,interpolated,2.0,interpolated,1.0,interpolated,1.0,interpolated,50.010000000000005,interpolated,0.7472999999999999,interpolated,5448829.5,interpolated,3051045.5,interpolated,33586258.5,interpolated,-119.5,interpolated
607752.0,47.0,2024-01-01 17:30:00,WITEL_SDP_L2,29324800.0,225.0,226.0,227.0,2.0,1.0,1.0,50.0,0.7466999999999999,2024-01-01 17:30:11.000,2024-01-01 17:30:11.000,2024-01-01 17:30:11.000,5449510.0,3051310.0,33588155.0,29324800.0,original,225.0,original,226.0,original,227.0,original,2.0,original,1.0,original,1.0,original,50.0,original,0.7466999999999999,original,5449510.0,original,3051310.0,original,33588155.0,original,-119.0,original
607752.0,,2024-01-01 17:45:00,WITEL_SDP_L2,29326000.0,225.0,225.5,227.0,2.0,1.0,1.0,50.004999999999995,0.74745,,,,5450187.5,3051573.5,33589769.5,29326000.0,interpolated,225.0,interpolated,225.5,interpolated,227.0,interpolated,2.0,interpolated,1.0,interpolated,1.0,interpolated,50.004999999999995,interpolated,0.74745,interpolated,5450187.5,interpolated,3051573.5,interpolated,33589769.5,interpolated,-119.5,interpolated
607829.0,47.0,2024-01-01 18:00:00,WITEL_SDP_L2,29327200.0,225.0,225.0,227.0,2.0,1.0,1.0,50.01,0.7482,2024-01-01 18:00:11.000,2024-01-01 18:00:11.000,2024-01-01 18:00:11.000,5450865.0,3051837.0,33591384.0,29327200.0,original,225.0,original,225.0,original,227.0,original,2.0,original,1.0,original,1.0,original,50.01,original,0.7482,original,5450865.0,original,3051837.0,original,33591384.0,original,-120.0,original
607886.0,47.0,2024-01-01 18:15:00,WITEL_SDP_L2,29329100.0,227.0,228.0,229.0,2.0,1.0,1.0,50.0,0.8663,2024-01-01 18:20:13.000,2024-01-01 18:20:13.000,2024-01-01 18:20:13.000,5452005.0,3052192.0,33593905.0,29329100.0,original,227.0,original,228.0,original,229.0,original,2.0,original,1.0,original,1.0,original,50.0,original,0.8663,original,5452005.0,original,3052192.0,original,33593905.0,original,-120.0,original
607920.0,47.0,2024-01-01 18:30:00,WITEL_SDP_L2,29329900.0,227.0,228.0,229.0,1.0,1.0,1.0,50.0,0.8904,2024-01-01 18:30:25.000,2024-01-01 18:30:25.000,2024-01-01 18:30:25.000,5452154.0,3052371.0,33594857.0,29329900.0,original,227.0,original,228.0,original,229.0,original,1.0,original,1.0,original,1.0,original,50.0,original,0.8904,original,5452154.0,original,3052371.0,original,33594857.0,original,-113.0,original
607920.0,,2024-01-01 18:45:00,WITEL_SDP_L2,29331150.0,227.0,228.0,229.0,1.0,1.0,1.0,49.995000000000005,0.89055,,,,5452330.5,3052640.0,33596230.0,29331150.0,interpolated,227.0,interpolated,228.0,interpolated,229.0,interpolated,1.0,interpolated,1.0,interpolated,1.0,interpolated,49.995000000000005,interpolated,0.89055,interpolated,5452330.5,interpolated,3052640.0,interpolated,33596230.0,interpolated,-116.5,interpolated
607997.0,47.0,2024-01-01 19:00:00,WITEL_SDP_L2,29332400.0,227.0,228.0,229.0,1.0,1.0,1.0,49.99,0.8906999999999999,2024-01-01 19:00:25.000,2024-01-01 19:00:25.000,2024-01-01 19:00:25.000,5452507.0,3052909.0,33597603.0,29332400.0,original,227.0,original,228.0,original,229.0,original,1.0,original,1.0,original,1.0,original,49.99,original,0.8906999999999999,original,5452507.0,original,3052909.0,original,33597603.0,original,-120.0,original
608050.0,47.0,2024-01-01 19:15:00,WITEL_SDP_L2,29334000.0,227.0,228.0,229.0,2.0,1.0,1.0,50.01,0.7629999999999999,2024-01-01 19:20:23.000,2024-01-01 19:20:23.000,2024-01-01 19:20:23.000,5452871.0,3053268.0,33599512.0,29334000.0,original,227.0,original,228.0,original,229.0,original,2.0,original,1.0,original,1.0,original,50.01,original,0.7629999999999999,original,5452871.0,original,3053268.0,original,33599512.0,original,-119.0,original
608082.0,47.0,2024-01-01 19:30:00,WITEL_SDP_L2,29334900.0,227.0,228.0,229.0,2.0,1.0,1.0,50.04,0.7482,2024-01-01 19:30:20.000,2024-01-01 19:30:20.000,2024-01-01 19:30:20.000,5453359.0,3053447.0,33600667.0,29334900.0,original,227.0,original,228.0,original,229.0,original,2.0,original,1.0,original,1.0,original,50.04,original,0.7482,original,5453359.0,original,3053447.0,original,33600667.0,original,-119.0,original
608082.0,,2024-01-01 19:45:00,WITEL_SDP_L2,29336300.0,227.0,228.0,229.0,2.0,1.0,1.0,50.015,0.75145,,,,5454205.0,3053716.0,33602533.5,29336300.0,interpolated,227.0,interpolated,228.0,interpolated,229.0,interpolated,2.0,interpolated,1.0,interpolated,1.0,interpolated,50.015,interpolated,0.75145,interpolated,5454205.0,interpolated,3053716.0,interpolated,33602533.5,interpolated,-119.0,interpolated
608154.0,47.0,2024-01-01 20:00:00,WITEL_SDP_L2,29337700.0,227.0,228.0,229.0,2.0,1.0,1.0,49.99,0.7546999999999999,2024-01-01 20:00:23.000,2024-01-01 20:00:23.000,2024-01-01 20:00:23.000,5455051.0,3053985.0,33604400.0,29337700.0,original,227.0,original,228.0,original,229.0,original,2.0,original,1.0,original,1.0,original,49.99,original,0.7546999999999999,original,5455051.0,original,3053985.0,original,33604400.0,original,-119.0,original
608201.0,47.0,2024-01-01 20:15:00,WITEL_SDP_L2,29339300.0,227.0,228.0,229.0,2.0,1.0,1.0,49.99,0.7522,2024-01-01 20:20:09.000,2024-01-01 20:20:09.000,2024-01-01 20:20:09.000,5455975.0,3054344.0,33606604.0,29339300.0,original,227.0,original,228.0,original,229.0,original,2.0,original,1.0,original,1.0,original,49.99,original,0.7522,original,5455975.0,original,3054344.0,original,33606604.0,original,-119.0,original
608235.0,47.0,2024-01-01 20:30:00,WITEL_SDP_L2,29340600.0,227.0,228.0,229.0,2.0,2.0,1.0,49.99,0.8503,2024-01-01 20:30:27.000,2024-01-01 20:30:27.000,2024-01-01 20:30:27.000,5456437.0,3054523.0,33608119.0,29340600.0,original,227.0,original,228.0,original,229.0,original,2.0,original,2.0,original,1.0,original,49.99,original,0.8503,original,5456437.0,original,3054523.0,original,33608119.0,original,-120.0,original
608277.0,47.0,2024-01-01 20:45:00,WITEL_SDP_L2,29342400.0,227.0,228.0,229.0,2.0,1.0,1.0,49.94,0.7494,2024-01-01 20:50:09.000,2024-01-01 20:50:09.000,2024-01-01 20:50:09.000,5457363.0,3054881.0,33610467.0,29342400.0,original,227.0,original,228.0,original,229.0,original,2.0,original,1.0,original,1.0,original,49.94,original,0.7494,original,5457363.0,original,3054881.0,original,33610467.0,original,-120.0,original
