id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
605391.0,29.0,2024-01-01 02:30:00,WITEL_SDP_L3,56492100.0,230.0,231.0,232.0,3.0,2.0,2.0,49.99,0.8457999999999999,2024-01-01 02:30:19.000,2024-01-01 02:30:19.000,2024-01-01 02:30:19.000,760356.0,9160562.0,62127388.0,56492100.0,original,230.0,original,231.0,original,232.0,original,3.0,original,2.0,original,2.0,original,49.99,original,0.8457999999999999,original,760356.0,original,9160562.0,original,62127388.0,original,-101.0,original
605441.0,29.0,2024-01-01 02:45:00,WITEL_SDP_L3,56496600.0,230.0,231.0,232.0,3.0,2.0,2.0,49.98,0.8442,2024-01-01 02:50:12.000,2024-01-01 02:50:12.000,2024-01-01 02:50:12.000,760356.0,9161789.0,62132646.0,56496600.0,original,230.0,original,231.0,original,232.0,original,3.0,original,2.0,original,2.0,original,49.98,original,0.8442,original,760356.0,original,9161789.0,original,62132646.0,original,-100.0,original
605482.0,29.0,2024-01-01 03:00:00,WITEL_SDP_L3,56498900.0,230.0,231.0,233.0,3.0,2.0,2.0,49.97,0.8424999999999999,2024-01-01 03:00:23.000,2024-01-01 03:00:23.000,2024-01-01 03:00:23.000,760356.0,9162402.0,62135275.0,56498900.0,original,230.0,original,231.0,original,233.0,original,3.0,original,2.0,original,2.0,original,49.97,original,0.8424999999999999,original,760356.0,original,9162402.0,original,62135275.0,original,-101.0,original
605482.0,,2024-01-01 03:15:00,WITEL_SDP_L3,56502450.0,229.0,229.5,231.5,3.0,2.0,2.0,49.985,0.8498,,,,760403.5,9163122.5,62139358.5,56502450.0,interpolated,229.0,interpolated,229.5,interpolated,231.5,interpolated,3.0,interpolated,2.0,interpolated,2.0,interpolated,49.985,interpolated,0.8498,interpolated,760403.5,interpolated,9163122.5,interpolated,62139358.5,interpolated,-101.0,interpolated
605551.0,29.0,2024-01-01 03:30:00,WITEL_SDP_L3,56506000.0,228.0,228.0,230.0,3.0,2.0,2.0,50.0,0.8571,2024-01-01 03:30:16.000,2024-01-01 03:30:16.000,2024-01-01 03:30:16.000,760451.0,9163843.0,62143442.0,56506000.0,original,228.0,original,228.0,original,230.0,original,3.0,original,2.0,original,2.0,original,50.0,original,0.8571,original,760451.0,original,9163843.0,original,62143442.0,original,-101.0,original
605608.0,29.0,2024-01-01 03:45:00,WITEL_SDP_L3,56510700.0,228.0,229.0,230.0,3.0,2.0,2.0,49.99,0.8538999999999999,2024-01-01 03:50:17.000,2024-01-01 03:50:17.000,2024-01-01 03:50:17.000,760522.0,9164743.0,62148901.0,56510700.0,original,228.0,original,229.0,original,230.0,original,3.0,original,2.0,original,2.0,original,49.99,original,0.8538999999999999,original,760522.0,original,9164743.0,original,62148901.0,original,-100.0,original
605653.0,29.0,2024-01-01 04:00:00,WITEL_SDP_L3,56515300.0,228.0,229.0,230.0,3.0,2.0,2.0,50.0,0.8312999999999999,2024-01-01 04:10:12.000,2024-01-01 04:10:12.000,2024-01-01 04:10:12.000,760533.0,9165911.0,62154197.0,56515300.0,original,228.0,original,229.0,original,230.0,original,3.0,original,2.0,original,2.0,original,50.0,original,0.8312999999999999,original,760533.0,original,9165911.0,original,62154197.0,original,-101.0,original
605675.0,29.0,2024-01-01 04:15:00,WITEL_SDP_L3,56517600.0,228.0,229.0,231.0,3.0,2.0,2.0,50.07,0.8301,2024-01-01 04:20:07.000,2024-01-01 04:20:07.000,2024-01-01 04:20:07.000,760533.0,9166550.0,62156976.0,56517600.0,original,228.0,original,229.0,original,231.0,original,3.0,original,2.0,original,2.0,original,50.07,original,0.8301,original,760533.0,original,9166550.0,original,62156976.0,original,-100.0,original
605709.0,29.0,2024-01-01 04:30:00,WITEL_SDP_L3,56520000.0,228.0,229.0,230.0,3.0,2.0,2.0,50.05,0.8305999999999999,2024-01-01 04:30:19.000,2024-01-01 04:30:19.000,2024-01-01 04:30:19.000,760533.0,9167185.0,62159740.0,56520000.0,original,228.0,original,229.0,original,230.0,original,3.0,original,2.0,original,2.0,original,50.05,original,0.8305999999999999,original,760533.0,original,9167185.0,original,62159740.0,original,-98.0,original
605765.0,29.0,2024-01-01 04:45:00,WITEL_SDP_L3,56524600.0,228.0,229.0,231.0,3.0,2.0,2.0,50.04,0.8785999999999999,2024-01-01 04:50:12.000,2024-01-01 04:50:12.000,2024-01-01 04:50:12.000,760534.0,9168458.0,62165209.0,56524600.0,original,228.0,original,229.0,original,231.0,original,3.0,original,2.0,original,2.0,original,50.04,original,0.8785999999999999,original,760534.0,original,9168458.0,original,62165209.0,original,-102.0,original
605797.0,29.0,2024-01-01 05:00:00,WITEL_SDP_L3,56526800.0,228.0,229.0,230.0,3.0,2.0,2.0,50.03,0.8816999999999999,2024-01-01 05:00:25.000,2024-01-01 05:00:25.000,2024-01-01 05:00:25.000,760534.0,9169090.0,62167897.0,56526800.0,original,228.0,original,229.0,original,230.0,original,3.0,original,2.0,original,2.0,original,50.03,original,0.8816999999999999,original,760534.0,original,9169090.0,original,62167897.0,original,-101.0,original
605849.0,29.0,2024-01-01 05:15:00,WITEL_SDP_L3,56531300.0,228.0,228.0,230.0,3.0,2.0,2.0,50.03,0.838,2024-01-01 05:20:22.000,2024-01-01 05:20:22.000,2024-01-01 05:20:22.000,760534.0,9170325.0,62173220.0,56531300.0,original,228.0,original,228.0,original,230.0,original,3.0,original,2.0,original,2.0,original,50.03,original,0.838,original,760534.0,original,9170325.0,original,62173220.0,original,-102.0,original
605876.0,29.0,2024-01-01 05:30:00,WITEL_SDP_L3,56533700.0,228.0,228.0,230.0,3.0,2.0,2.0,50.0,0.8539999999999999,2024-01-01 05:30:19.000,2024-01-01 05:30:19.000,2024-01-01 05:30:19.000,760550.0,9170859.0,62175931.0,56533700.0,original,228.0,original,228.0,original,230.0,original,3.0,original,2.0,original,2.0,original,50.0,original,0.8539999999999999,original,760550.0,original,9170859.0,original,62175931.0,original,-99.0,original
605927.0,29.0,2024-01-01 05:45:00,WITEL_SDP_L3,56538500.0,227.0,228.0,230.0,3.0,2.0,2.0,50.0,0.8553,2024-01-01 05:50:23.000,2024-01-01 05:50:23.000,2024-01-01 05:50:23.000,760621.0,9171754.0,62181469.0,56538500.0,original,227.0,original,228.0,original,230.0,original,3.0,original,2.0,original,2.0,original,50.0,original,0.8553,original,760621.0,original,9171754.0,original,62181469.0,original,-101.0,original
605960.0,29.0,2024-01-01 06:00:00,WITEL_SDP_L3,56540900.0,228.0,228.0,230.0,3.0,2.0,2.0,50.05,0.852,2024-01-01 06:00:24.000,2024-01-01 06:00:24.000,2024-01-01 06:00:24.000,760657.0,9172204.0,62184239.0,56540900.0,original,228.0,original,228.0,original,230.0,original,3.0,original,2.0,original,2.0,original,50.05,original,0.852,original,760657.0,original,9172204.0,original,62184239.0,original,-100.0,original
606003.0,29.0,2024-01-01 06:15:00,WITEL_SDP_L3,56545500.0,227.0,228.0,230.0,3.0,2.0,2.0,50.04,0.8367999999999999,2024-01-01 06:20:07.000,2024-01-01 06:20:07.000,2024-01-01 06:20:07.000,760706.0,9173201.0,62189692.0,56545500.0,original,227.0,original,228.0,original,230.0,original,3.0,original,2.0,original,2.0,original,50.04,original,0.8367999999999999,original,760706.0,original,9173201.0,original,62189692.0,original,-101.0,original
606070.0,29.0,2024-01-01 06:30:00,WITEL_SDP_L3,56550000.0,227.0,228.0,229.0,3.0,2.0,2.0,50.0,0.8833,2024-01-01 06:40:17.000,2024-01-01 06:40:17.000,2024-01-01 06:40:17.000,760707.0,9174426.0,62194989.0,56550000.0,original,227.0,original,228.0,original,229.0,original,3.0,original,2.0,original,2.0,original,50.0,original,0.8833,original,760707.0,original,9174426.0,original,62194989.0,original,-102.0,original
606095.0,29.0,2024-01-01 06:45:00,WITEL_SDP_L3,56552300.0,227.0,228.0,229.0,3.0,2.0,2.0,50.05,0.8824,2024-01-01 06:50:16.000,2024-01-01 06:50:16.000,2024-01-01 06:50:16.000,760707.0,9175050.0,62197681.0,56552300.0,original,227.0,original,228.0,original,229.0,original,3.0,original,2.0,original,2.0,original,50.05,original,0.8824,original,760707.0,original,9175050.0,original,62197681.0,original,-99.0,original
606132.0,29.0,2024-01-01 07:00:00,WITEL_SDP_L3,56557000.0,227.0,227.0,229.0,4.0,2.0,2.0,49.99,0.8504999999999999,2024-01-01 07:10:08.000,2024-01-01 07:10:08.000,2024-01-01 07:10:08.000,760707.0,9176294.0,62203237.0,56557000.0,original,227.0,original,227.0,original,229.0,original,4.0,original,2.0,original,2.0,original,49.99,original,0.8504999999999999,original,760707.0,original,9176294.0,original,62203237.0,original,-102.0,original
606132.0,,2024-01-01 07:15:00,WITEL_SDP_L3,56561800.0,227.0,227.5,229.0,4.5,2.0,3.5,50.019999999999996,0.87685,,,,760707.0,9177418.0,62208629.5,56561800.0,interpolated,227.0,interpolated,227.5,interpolated,229.0,interpolated,4.5,interpolated,2.0,interpolated,3.5,interpolated,50.019999999999996,interpolated,0.87685,interpolated,760707.0,interpolated,9177418.0,interpolated,62208629.5,interpolated,-108.5,interpolated
606219.0,29.0,2024-01-01 07:30:00,WITEL_SDP_L3,56566600.0,227.0,228.0,229.0,5.0,2.0,5.0,50.05,0.9032,2024-01-01 07:40:26.000,2024-01-01 07:40:26.000,2024-01-01 07:40:26.000,760707.0,9178542.0,62214022.0,56566600.0,original,227.0,original,228.0,original,229.0,original,5.0,original,2.0,original,5.0,original,50.05,original,0.9032,original,760707.0,original,9178542.0,original,62214022.0,original,-115.0,original
606241.0,29.0,2024-01-01 07:45:00,WITEL_SDP_L3,56570800.0,227.0,228.0,229.0,5.0,3.0,5.0,50.01,0.9048,2024-01-01 07:50:16.000,2024-01-01 07:50:16.000,2024-01-01 07:50:16.000,760707.0,9179361.0,62218711.0,56570800.0,original,227.0,original,228.0,original,229.0,original,5.0,original,3.0,original,5.0,original,50.01,original,0.9048,original,760707.0,original,9179361.0,original,62218711.0,original,-102.0,original
606258.0,29.0,2024-01-01 08:00:00,WITEL_SDP_L3,56575300.0,227.0,228.0,229.0,5.0,3.0,5.0,49.99,0.9074,2024-01-01 08:00:07.000,2024-01-01 08:00:07.000,2024-01-01 08:00:07.000,760707.0,9180104.0,62223574.0,56575300.0,original,227.0,original,228.0,original,229.0,original,5.0,original,3.0,original,5.0,original,49.99,original,0.9074,original,760707.0,original,9180104.0,original,62223574.0,original,-101.0,original
606258.0,,2024-01-01 08:15:00,WITEL_SDP_L3,56582000.0,226.5,227.5,228.5,5.0,3.0,5.5,49.985,0.91155,,,,760707.0,9181255.5,62230907.5,56582000.0,interpolated,226.5,interpolated,227.5,interpolated,228.5,interpolated,5.0,interpolated,3.0,interpolated,5.5,interpolated,49.985,interpolated,0.91155,interpolated,760707.0,interpolated,9181255.5,interpolated,62230907.5,interpolated,-102.0,interpolated
606341.0,29.0,2024-01-01 08:30:00,WITEL_SDP_L3,56588700.0,226.0,227.0,228.0,5.0,3.0,6.0,49.98,0.9157,2024-01-01 08:30:23.000,2024-01-01 08:30:23.000,2024-01-01 08:30:23.000,760707.0,9182407.0,62238241.0,56588700.0,original,226.0,original,227.0,original,228.0,original,5.0,original,3.0,original,6.0,original,49.98,original,0.9157,original,760707.0,original,9182407.0,original,62238241.0,original,-103.0,original
606392.0,29.0,2024-01-01 08:45:00,WITEL_SDP_L3,56597600.0,226.0,226.0,228.0,5.0,3.0,5.0,49.98,0.9083,2024-01-01 08:50:25.000,2024-01-01 08:50:25.000,2024-01-01 08:50:25.000,760707.0,9184281.0,62248040.0,56597600.0,original,226.0,original,226.0,original,228.0,original,5.0,original,3.0,original,5.0,original,49.98,original,0.9083,original,760707.0,original,9184281.0,original,62248040.0,original,-103.0,original
606421.0,29.0,2024-01-01 09:00:00,WITEL_SDP_L3,56602200.0,226.0,226.0,228.0,5.0,3.0,5.0,49.97,0.9029,2024-01-01 09:00:20.000,2024-01-01 09:00:20.000,2024-01-01 09:00:20.000,760707.0,9185259.0,62253047.0,56602200.0,original,226.0,original,226.0,original,228.0,original,5.0,original,3.0,original,5.0,original,49.97,original,0.9029,original,760707.0,original,9185259.0,original,62253047.0,original,-101.0,original
606476.0,29.0,2024-01-01 09:15:00,WITEL_SDP_L3,56611300.0,225.0,226.0,228.0,5.0,4.0,5.0,49.97,0.9139,2024-01-01 09:20:18.000,2024-01-01 09:20:18.000,2024-01-01 09:20:18.000,760707.0,9187267.0,62263205.0,56611300.0,original,225.0,original,226.0,original,228.0,original,5.0,original,4.0,original,5.0,original,49.97,original,0.9139,original,760707.0,original,9187267.0,original,62263205.0,original,-101.0,original
606529.0,29.0,2024-01-01 09:30:00,WITEL_SDP_L3,56621900.0,225.0,225.0,227.0,5.0,3.0,6.0,50.0,0.9002999999999999,2024-01-01 09:43:14.000,2024-01-01 09:43:14.000,2024-01-01 09:43:14.000,760707.0,9189532.0,62274875.0,56621900.0,original,225.0,original,225.0,original,227.0,original,5.0,original,3.0,original,6.0,original,50.0,original,0.9002999999999999,original,760707.0,original,9189532.0,original,62274875.0,original,-100.0,original
606552.0,29.0,2024-01-01 09:45:00,WITEL_SDP_L3,56625200.0,225.0,225.0,227.0,5.0,3.0,5.0,49.95,0.8999999999999999,2024-01-01 09:50:27.000,2024-01-01 09:50:27.000,2024-01-01 09:50:27.000,760707.0,9190221.0,62278519.0,56625200.0,original,225.0,original,225.0,original,227.0,original,5.0,original,3.0,original,5.0,original,49.95,original,0.8999999999999999,original,760707.0,original,9190221.0,original,62278519.0,original,-101.0,original
606576.0,29.0,2024-01-01 10:00:00,WITEL_SDP_L3,56629800.0,227.0,227.0,229.0,5.0,6.0,5.0,49.95,0.9467,2024-01-01 10:00:17.000,2024-01-01 10:00:17.000,2024-01-01 10:00:17.000,760707.0,9191202.0,62283632.0,56629800.0,original,227.0,original,227.0,original,229.0,original,5.0,original,6.0,original,5.0,original,49.95,original,0.9467,original,760707.0,original,9191202.0,original,62283632.0,original,-103.0,original
606576.0,,2024-01-01 10:15:00,WITEL_SDP_L3,56637250.0,226.5,227.0,228.5,5.0,4.5,5.5,49.975,0.9273,,,,760707.0,9192462.0,62291779.0,56637250.0,interpolated,226.5,interpolated,227.0,interpolated,228.5,interpolated,5.0,interpolated,4.5,interpolated,5.5,interpolated,49.975,interpolated,0.9273,interpolated,760707.0,interpolated,9192462.0,interpolated,62291779.0,interpolated,-102.5,interpolated
606661.0,29.0,2024-01-01 10:30:00,WITEL_SDP_L3,56644700.0,226.0,227.0,228.0,5.0,3.0,6.0,50.0,0.9079,2024-01-01 10:30:22.000,2024-01-01 10:30:22.000,2024-01-01 10:30:22.000,760707.0,9193722.0,62299926.0,56644700.0,original,226.0,original,227.0,original,228.0,original,5.0,original,3.0,original,6.0,original,50.0,original,0.9079,original,760707.0,original,9193722.0,original,62299926.0,original,-102.0,original
606705.0,29.0,2024-01-01 10:45:00,WITEL_SDP_L3,56654300.0,226.0,227.0,228.0,5.0,3.0,6.0,49.96,0.9122,2024-01-01 10:50:11.000,2024-01-01 10:50:11.000,2024-01-01 10:50:11.000,760707.0,9195347.0,62310423.0,56654300.0,original,226.0,original,227.0,original,228.0,original,5.0,original,3.0,original,6.0,original,49.96,original,0.9122,original,760707.0,original,9195347.0,original,62310423.0,original,-101.0,original
606763.0,29.0,2024-01-01 11:00:00,WITEL_SDP_L3,56663500.0,226.0,227.0,228.0,5.0,3.0,6.0,50.0,0.9168,2024-01-01 11:10:27.000,2024-01-01 11:10:27.000,2024-01-01 11:10:27.000,760707.0,9197292.0,62320634.0,56663500.0,original,226.0,original,227.0,original,228.0,original,5.0,original,3.0,original,6.0,original,50.0,original,0.9168,original,760707.0,original,9197292.0,original,62320634.0,original,-102.0,original
606787.0,29.0,2024-01-01 11:15:00,WITEL_SDP_L3,56668100.0,226.0,227.0,228.0,5.0,3.0,6.0,50.0,0.9002999999999999,2024-01-01 11:20:25.000,2024-01-01 11:20:25.000,2024-01-01 11:20:25.000,760707.0,9198324.0,62325699.0,56668100.0,original,226.0,original,227.0,original,228.0,original,5.0,original,3.0,original,6.0,original,50.0,original,0.9002999999999999,original,760707.0,original,9198324.0,original,62325699.0,original,-103.0,original
606817.0,29.0,2024-01-01 11:30:00,WITEL_SDP_L3,56672700.0,226.0,227.0,228.0,5.0,3.0,6.0,50.03,0.9028,2024-01-01 11:30:23.000,2024-01-01 11:30:23.000,2024-01-01 11:30:23.000,760707.0,9199372.0,62330769.0,56672700.0,original,226.0,original,227.0,original,228.0,original,5.0,original,3.0,original,6.0,original,50.03,original,0.9028,original,760707.0,original,9199372.0,original,62330769.0,original,-101.0,original
606817.0,,2024-01-01 11:45:00,WITEL_SDP_L3,56681700.0,226.0,227.0,228.0,5.0,3.0,5.5,49.99,0.9103,,,,760707.0,9201455.5,62340696.0,56681700.0,interpolated,226.0,interpolated,227.0,interpolated,228.0,interpolated,5.0,interpolated,3.0,interpolated,5.5,interpolated,49.99,interpolated,0.9103,interpolated,760707.0,interpolated,9201455.5,interpolated,62340696.0,interpolated,-102.0,interpolated
606912.0,29.0,2024-01-01 12:00:00,WITEL_SDP_L3,56690700.0,226.0,227.0,228.0,5.0,3.0,5.0,49.95,0.9178,2024-01-01 12:10:13.000,2024-01-01 12:10:13.000,2024-01-01 12:10:13.000,760707.0,9203539.0,62350623.0,56690700.0,original,226.0,original,227.0,original,228.0,original,5.0,original,3.0,original,5.0,original,49.95,original,0.9178,original,760707.0,original,9203539.0,original,62350623.0,original,-103.0,original
606912.0,,2024-01-01 12:15:00,WITEL_SDP_L3,56695150.0,226.0,227.0,228.0,5.0,3.0,5.0,49.97,0.91825,,,,760707.0,9204518.5,62355456.0,56695150.0,interpolated,226.0,interpolated,227.0,interpolated,228.0,interpolated,5.0,interpolated,3.0,interpolated,5.0,interpolated,49.97,interpolated,0.91825,interpolated,760707.0,interpolated,9204518.5,interpolated,62355456.0,interpolated,-103.0,interpolated
606956.0,29.0,2024-01-01 12:30:00,WITEL_SDP_L3,56699600.0,226.0,227.0,228.0,5.0,3.0,5.0,49.99,0.9187,2024-01-01 12:30:13.000,2024-01-01 12:30:13.000,2024-01-01 12:30:13.000,760707.0,9205498.0,62360289.0,56699600.0,original,226.0,original,227.0,original,228.0,original,5.0,original,3.0,original,5.0,original,49.99,original,0.9187,original,760707.0,original,9205498.0,original,62360289.0,original,-103.0,original
607021.0,29.0,2024-01-01 12:45:00,WITEL_SDP_L3,56708600.0,226.0,227.0,228.0,5.0,2.0,6.0,50.0,0.9192,2024-01-01 12:50:19.000,2024-01-01 12:50:19.000,2024-01-01 12:50:19.000,760707.0,9207184.0,62370087.0,56708600.0,original,226.0,original,227.0,original,228.0,original,5.0,original,2.0,original,6.0,original,50.0,original,0.9192,original,760707.0,original,9207184.0,original,62370087.0,original,-100.0,original
607045.0,29.0,2024-01-01 13:00:00,WITEL_SDP_L3,56713200.0,226.0,227.0,228.0,5.0,3.0,6.0,49.99,0.9212,2024-01-01 13:00:25.000,2024-01-01 13:00:25.000,2024-01-01 13:00:25.000,760707.0,9208046.0,62375096.0,56713200.0,original,226.0,original,227.0,original,228.0,original,5.0,original,3.0,original,6.0,original,49.99,original,0.9212,original,760707.0,original,9208046.0,original,62375096.0,original,-101.0,original
607093.0,29.0,2024-01-01 13:15:00,WITEL_SDP_L3,56722400.0,226.0,227.0,228.0,5.0,3.0,6.0,50.0,0.9048,2024-01-01 13:20:15.000,2024-01-01 13:20:15.000,2024-01-01 13:20:15.000,760707.0,9209904.0,62385158.0,56722400.0,original,226.0,original,227.0,original,228.0,original,5.0,original,3.0,original,6.0,original,50.0,original,0.9048,original,760707.0,original,9209904.0,original,62385158.0,original,-102.0,original
607123.0,29.0,2024-01-01 13:30:00,WITEL_SDP_L3,56727100.0,226.0,226.0,228.0,5.0,3.0,6.0,49.99,0.9085,2024-01-01 13:30:23.000,2024-01-01 13:30:23.000,2024-01-01 13:30:23.000,760707.0,9210972.0,62390312.0,56727100.0,original,226.0,original,226.0,original,228.0,original,5.0,original,3.0,original,6.0,original,49.99,original,0.9085,original,760707.0,original,9210972.0,original,62390312.0,original,-102.0,original
607163.0,29.0,2024-01-01 13:45:00,WITEL_SDP_L3,56736200.0,225.0,226.0,228.0,5.0,3.0,6.0,49.95,0.9077,2024-01-01 13:50:13.000,2024-01-01 13:50:13.000,2024-01-01 13:50:13.000,760707.0,9213082.0,62400334.0,56736200.0,original,225.0,original,226.0,original,228.0,original,5.0,original,3.0,original,6.0,original,49.95,original,0.9077,original,760707.0,original,9213082.0,original,62400334.0,original,-102.0,original
607195.0,29.0,2024-01-01 14:00:00,WITEL_SDP_L3,56740700.0,225.0,226.0,228.0,5.0,3.0,5.0,49.96,0.9071,2024-01-01 14:00:23.000,2024-01-01 14:00:23.000,2024-01-01 14:00:23.000,760707.0,9214133.0,62405298.0,56740700.0,original,225.0,original,226.0,original,228.0,original,5.0,original,3.0,original,5.0,original,49.96,original,0.9071,original,760707.0,original,9214133.0,original,62405298.0,original,-101.0,original
607240.0,29.0,2024-01-01 14:15:00,WITEL_SDP_L3,56749800.0,225.0,226.0,228.0,5.0,3.0,6.0,50.0,0.9071,2024-01-01 14:20:13.000,2024-01-01 14:20:13.000,2024-01-01 14:20:13.000,760707.0,9216246.0,62415340.0,56749800.0,original,225.0,original,226.0,original,228.0,original,5.0,original,3.0,original,6.0,original,50.0,original,0.9071,original,760707.0,original,9216246.0,original,62415340.0,original,-117.0,original
607264.0,29.0,2024-01-01 14:30:00,WITEL_SDP_L3,56754400.0,225.0,226.0,227.0,5.0,3.0,6.0,49.97,0.9028,2024-01-01 14:30:28.000,2024-01-01 14:30:28.000,2024-01-01 14:30:28.000,760707.0,9217318.0,62420475.0,56754400.0,original,225.0,original,226.0,original,227.0,original,5.0,original,3.0,original,6.0,original,49.97,original,0.9028,original,760707.0,original,9217318.0,original,62420475.0,original,-103.0,original
