id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
2920092,21,11/14/2024,251400280,711577715.6,71157.77156,233.521022,0,226.3761468,226.266055,228.3853211,8.146788991,21.40366972,16.5412844,50.00733945,0.97537156,11/14/2024 23:48,11/14/2024 23:48,11/14/2024 23:48,48092856.28,16544812.99,726558960.6,0,-104.4770642,109,11/14/2024,1
2927318,21,11/15/2024,251400280,713764816.8,71376.48168,218.7101198,0,226.4351145,226.5343511,228.3435115,8.58778626,15.71755725,17.27480916,50.00603053,0.96148626,11/15/2024 23:48,11/15/2024 23:48,11/15/2024 23:48,48221390.96,16564592.11,728772957.6,0,-105.6335878,109,11/15/2024,1
2935548,21,11/16/2024,251400280,715076798.4,71507.67984,131.1981656,0,228.6899225,228.4728682,229.9922481,0,0.15503876,6.031007752,50.02829457,0.915756589,11/16/2024 23:48,11/16/2024 23:48,11/16/2024 23:48,48283108.37,16595264.2,730112150,0,-108.6666667,109,11/16/2024,1
2943764,21,11/17/2024,251400280,715438768.6,71543.87686,36.19701454,0,227.8347107,227.677686,229.107438,0,0.082644628,6.743801653,50.01264463,0.922868595,11/17/2024 23:48,11/17/2024 23:48,11/17/2024 23:48,48283116.01,16642141.31,730502776,0,-110.0826446,109,11/17/2024,1
2952110,21,11/18/2024,251400280,716600161.3,71660.01613,116.1392695,0,226.5403226,226.75,228.4193548,7.362903226,13.09677419,15.60483871,50.00475806,0.957453226,11/18/2024 23:48,11/18/2024 23:48,11/18/2024 23:48,48333853.65,16677619.89,731691891.5,0,-106.5887097,109,11/18/2024,1
2960194,21,11/19/2024,251400280,718684727.3,71868.47273,208.4565982,0,226.8429752,226.9917355,228.3553719,7.809917355,11.65289256,19.23140496,50.02239669,0.96867438,11/19/2024 23:48,11/19/2024 23:48,11/19/2024 23:48,48447737.07,16693172.01,733803957,0,-106.0909091,109,11/19/2024,1
2968176,21,11/20/2024,251400280,720646541.2,72064.65412,196.1813904,0,228.0470588,228.0117647,229.8235294,2.223529412,7.388235294,8.341176471,50.01588235,0.918325882,11/20/2024 23:48,11/20/2024 23:48,11/20/2024 23:48,48568713.19,16715866.88,735793749.6,0,-106.3529412,109,11/20/2024,1
2973718,21,11/21/2024,251400280,721745312.5,72174.53125,109.8771324,0,227.5535714,227.4375,229.1964286,1.901785714,6.133928571,8.9375,50.01607143,0.915835714,11/21/2024 8:38,11/21/2024 8:38,11/21/2024 8:38,48640937.21,16736235.42,736913213.3,0,-109.0178571,109,11/21/2024,1
2982608,21,11/22/2024,251400280,724820162.4,72482.01624,307.4849893,0,226.982906,226.5811966,228.7264957,4.991452991,19.11965812,13.82051282,50.0108547,0.967112821,11/22/2024 23:48,11/22/2024 23:48,11/22/2024 23:48,48857983.22,16762643.57,740027750,0,-104.9145299,109,11/22/2024,1
2991437,21,11/23/2024,251400280,725841461.5,72584.14615,102.1299145,0,231,230.5384615,232,0,0.923076923,5.076923077,49.97769231,0.922384615,11/23/2024 0:38,11/23/2024 0:38,11/23/2024 0:38,48927575,16772469.54,741061500.6,0,-96.92307692,109,11/23/2024,1
3006375,21,11/24/2024,251400280,727491652.2,72749.16522,165.0190635,0,228.0695652,228.2347826,229.8,1.913043478,3.365217391,9.339130435,50.01008696,0.934431304,11/24/2024 23:38,11/24/2024 23:38,11/24/2024 23:38,49045805.7,16827648.15,742758038.6,0,-110.4173913,109,11/24/2024,1
3020655,21,11/28/2024,251400280,736917000,73691.7,942.5347826,0,225.7142857,226.4714286,228.5285714,18.48571429,18.34285714,11.61428571,50.03657143,0.986298571,11/28/2024 23:48,11/28/2024 23:48,11/28/2024 23:48,49814051.63,16896365.53,752313858.3,0,-99.82857143,109,11/28/2024,1
3022422,21,11/29/2024,251400280,739015814.8,73901.58148,209.8814815,0,225.7654321,226.5925926,227.8271605,15.45679012,11.43209877,18.65432099,50.01938272,0.971604938,11/29/2024 23:48,11/29/2024 23:48,11/29/2024 23:48,49996550.25,16907045.16,754438727.9,0,-102.0864198,109,11/29/2024,1
3025436,21,11/30/2024,251400280,739829992.1,73982.99921,81.41773112,0,228.4409449,228.6850394,229.9606299,0,0,8.275590551,50.01283465,0.933788976,11/30/2024 23:48,11/30/2024 23:48,11/30/2024 23:48,50041692.62,16933276.67,755278302.7,0,-105.2125984,109,11/30/2024,1
3028382,21,12/1/2024,251400280,740402475.6,74040.24756,57.24834838,0,227.7317073,228.1585366,229.3902439,0.768292683,0.134146341,8.5,50.00914634,0.944271951,12/1/2024 23:48,12/1/2024 23:48,12/1/2024 23:48,50041708.33,16983871.4,755886048.5,0,-103.0731707,109,12/1/2024,1
3031322,21,12/2/2024,251400280,741527932.6,74152.79326,112.5456975,0,227.9662921,227.9662921,229.6292135,3.471910112,7.348314607,10.8988764,50.00820225,0.953550562,12/2/2024 23:48,12/2/2024 23:48,12/2/2024 23:48,50100305.16,17007099.08,757035216.2,0,-101.2696629,109,12/2/2024,1
3034555,21,12/3/2024,251400280,743066617.3,74306.66173,153.86847,0,226.1111111,226.308642,228.0493827,8.222222222,13.65432099,11.62962963,49.99518519,0.949306173,12/3/2024 14:58,12/3/2024 14:58,12/3/2024 14:58,50192869.6,17027557.99,758595317.9,0,-100.0123457,109,12/3/2024,1
3036922,21,12/4/2024,251400280,746115216.2,74611.52162,304.8598932,0,228.5135135,228.3243243,230.2432432,3.621621622,8.783783784,4.918918919,50.01702703,0.850781081,12/4/2024 23:48,12/4/2024 23:48,12/4/2024 23:48,50388320.73,17055020,761687440.5,0,-109.4054054,109,12/4/2024,1
3037854,21,12/5/2024,251400280,747376119,74737.6119,126.0902831,0,225.7619048,225.9047619,227.6785714,7.583333333,16.95238095,14.64285714,49.99869048,0.950808333,12/5/2024 23:48,12/5/2024 23:48,12/5/2024 23:48,50454080.88,17073752.06,762969439.9,0,-106.4047619,109,12/5/2024,1
3040992,21,12/6/2024,251400280,747988377.8,74798.83778,61.22587302,0,227.6,227.5111111,229.5333333,2.355555556,7.911111111,4.444444444,50.02933333,0.909977778,12/6/2024 8:38,12/6/2024 8:38,12/6/2024 8:38,50485362.62,17090913.31,763596165.4,0,-106.7111111,109,12/6/2024,1
3044185,21,12/7/2024,251400280,749389510.6,74938.95106,140.1132861,0,228.4893617,228,229.893617,0,0,8.170212766,50.01468085,0.928091489,12/7/2024 9:18,12/7/2024 9:18,12/7/2024 9:18,50562619.57,17112614.02,765022462.8,0,-104,109,12/7/2024,1
3045272,21,12/9/2024,251400280,751127333.3,75112.73333,173.7822695,0,227.2619048,226.9047619,228.7301587,2.182539683,10.75396825,12.57936508,50.02611111,0.9602,12/9/2024 23:48,12/9/2024 23:48,12/9/2024 23:48,50632229.22,17184008.67,766828645.3,0,-108.1825397,109,12/9/2024,1
3048616,21,12/10/2024,251400280,752661462.5,75266.14625,153.4129167,0,227.425,227.5375,229.05,4.7625,6.6125,8.075,50.013625,0.92000625,12/10/2024 23:48,12/10/2024 23:48,12/10/2024 23:48,50734841.66,17207329.46,768391216.2,0,-105.3875,109,12/10/2024,1
3052049,21,12/11/2024,251400280,754200337.1,75420.03371,153.8874579,0,225.1460674,225.2808989,227,8.595505618,17.80898876,15.34831461,50.01685393,0.956397753,12/11/2024 16:38,12/11/2024 16:38,12/11/2024 16:38,50845774.33,17228831.84,769956295.8,0,-101.1235955,109,12/11/2024,1
3055200,21,12/12/2024,251400280,756146512.8,75614.65128,194.6175742,0,225.6794872,225.3974359,227.1923077,6.192307692,18.84615385,18.02564103,50.00153846,0.961621795,12/12/2024 16:28,12/12/2024 16:28,12/12/2024 16:28,50975462.38,17249298.96,771928312.5,0,-105.1794872,109,12/12/2024,1
3059287,21,12/13/2024,251400280,758896242.9,75889.62429,274.9730037,0,225.4571429,225.5285714,226.9285714,9.314285714,20.02857143,22.92857143,49.99971429,0.975574286,12/13/2024 23:38,12/13/2024 23:38,12/13/2024 23:38,51164800.19,17273059.13,774713583.4,0,-102.8714286,109,12/13/2024,1
3061369,21,12/14/2024,251400280,760389131.6,76038.91316,149.2888722,0,227.5131579,228.1447368,229.5197368,8.078947368,6.763157895,9.032894737,50.00651316,0.937176316,12/14/2024 23:48,12/14/2024 23:48,12/14/2024 23:48,51275538.41,17300540.73,776236861.5,0,-103.5921053,109,12/14/2024,1
3065650,21,12/15/2024,251400280,761466421.1,76146.64211,107.7289474,0,228.1052632,228.5,230.0789474,3.947368421,2.289473684,5.026315789,50.01421053,0.932568421,12/15/2024 23:48,12/15/2024 23:48,12/15/2024 23:48,51366190.82,17344123.37,777346387.8,0,-100.2631579,109,12/15/2024,1
3071602,21,12/16/2024,251400280,762687546.7,76268.75467,122.1125614,0,225.4266667,225.76,227.3466667,7.026666667,14.96,13.90666667,50.00906667,0.982009333,12/16/2024 23:48,12/16/2024 23:48,12/16/2024 23:48,51451383.79,17365528.96,778588537.2,0,-103.8666667,109,12/16/2024,1
3077344,21,12/17/2024,251400280,763756752.9,76375.67529,106.9206275,0,225.2823529,225.8705882,227.5647059,15.8,15.62352941,14.51764706,50.00952941,0.973364706,12/17/2024 16:28,12/17/2024 16:28,12/17/2024 16:28,51517671.66,17386683.66,779676250.6,0,-103.3411765,109,12/17/2024,1
3085552,21,12/18/2024,251400280,766503390.2,76650.33902,274.6637303,0,226.4268293,225.8658537,227.5121951,2.670731707,19.13414634,20,50.02829268,0.989770732,12/18/2024 23:48,12/18/2024 23:48,12/18/2024 23:48,51698665.26,17416430.2,782461182.1,0,-108.4268293,109,12/18/2024,1
3089608,21,12/19/2024,251400280,768341493.5,76834.14935,183.8103263,0,225.961039,226.1428571,228.2597403,9.454545455,22.31168831,13.1038961,50.03246753,0.987981818,12/19/2024 23:48,12/19/2024 23:48,12/19/2024 23:48,51821032.29,17431838.23,784318586.2,0,-105.9480519,109,12/19/2024,1
3095452,21,12/20/2024,251400280,769622227.3,76962.22273,128.0733766,0,225.4659091,225.4204545,227.3522727,8.159090909,21.72727273,15.71590909,50.02340909,0.986521591,12/20/2024 16:38,12/20/2024 16:38,12/20/2024 16:38,51912611.06,17440654.52,785615531.4,0,-104.9204545,109,12/20/2024,1
3101858,21,12/21/2024,251400280,772127209.9,77212.72099,250.4982604,0,227.962963,228.2345679,229.8641975,3.975308642,5.555555556,5.827160494,50.01185185,0.953804938,12/21/2024 23:48,12/21/2024 23:48,12/21/2024 23:48,52097529.75,17455807.69,788150621.4,0,-108.4691358,109,12/21/2024,1
3107664,21,12/22/2024,251400280,772468600,77246.86,34.13901235,0,227.4,227.6,229,0,0,5.4,50.022,0.89686,12/22/2024 0:38,12/22/2024 0:38,12/22/2024 0:38,52115081.6,17472460.2,788503960,0,-103.4,109,12/22/2024,1
3111250,21,12/31/2024,251400280,784271635.1,78427.16351,1180.303514,0,226.3108108,226.6351351,228.6756757,13.05405405,22.02702703,17.86486486,50.02581081,0.982647297,12/31/2024 23:48,12/31/2024 23:48,12/31/2024 23:48,52698800.99,17782900.14,800576310.7,0,-104.7837838,109,12/31/2024,1
