id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
605380.0,35.0,2024-01-01 02:30:00,WITEL_SDP_L7,161143000.0,230.0,231.0,232.0,6.0,0.0,1.0,50.0,0.9224,2024-01-01 02:30:05.000,2024-01-01 02:30:05.000,2024-01-01 02:30:05.000,67277603.0,1809571.0,182328617.0,161143000.0,original,230.0,original,231.0,original,232.0,original,6.0,original,0.0,gap_too_large,1.0,original,50.0,original,0.9224,original,67277603.0,original,1809571.0,original,182328617.0,original,-119.0,original
605432.0,35.0,2024-01-01 02:45:00,WITEL_SDP_L7,161148000.0,230.0,231.0,232.0,6.0,0.0,2.0,49.98,0.9397,2024-01-01 02:50:05.000,2024-01-01 02:50:05.000,2024-01-01 02:50:05.000,67277785.0,1809975.0,182334861.0,161148000.0,original,230.0,original,231.0,original,232.0,original,6.0,original,0.0,gap_too_large,2.0,original,49.98,original,0.9397,original,67277785.0,original,1809975.0,original,182334861.0,original,-105.0,original
605494.0,35.0,2024-01-01 03:00:00,WITEL_SDP_L7,161154000.0,230.0,231.0,233.0,7.0,0.0,2.0,49.95,0.942,2024-01-01 03:10:07.000,2024-01-01 03:10:07.000,2024-01-01 03:10:07.000,67277848.0,1810506.0,182341298.0,161154000.0,original,230.0,original,231.0,original,233.0,original,7.0,original,0.0,gap_too_large,2.0,original,49.95,original,0.942,original,67277848.0,original,1810506.0,original,182341298.0,original,-118.0,original
605494.0,,2024-01-01 03:15:00,WITEL_SDP_L7,161157000.0,229.0,230.0,231.5,6.5,0.0,1.5,49.975,0.93185,,,,67277911.0,1810747.0,182344315.0,161157000.0,interpolated,229.0,interpolated,230.0,interpolated,231.5,interpolated,6.5,interpolated,0.0,gap_too_large,1.5,interpolated,49.975,interpolated,0.93185,interpolated,67277911.0,interpolated,1810747.0,interpolated,182344315.0,interpolated,-111.0,interpolated
605546.0,35.0,2024-01-01 03:30:00,WITEL_SDP_L7,161160000.0,228.0,229.0,230.0,6.0,0.0,1.0,50.0,0.9217,2024-01-01 03:30:11.000,2024-01-01 03:30:11.000,2024-01-01 03:30:11.000,67277974.0,1810988.0,182347332.0,161160000.0,original,228.0,original,229.0,original,230.0,original,6.0,original,0.0,gap_too_large,1.0,original,50.0,original,0.9217,original,67277974.0,original,1810988.0,original,182347332.0,original,-104.0,original
605600.0,35.0,2024-01-01 03:45:00,WITEL_SDP_L7,161166000.0,228.0,229.0,230.0,6.0,0.0,1.0,49.99,0.9034,2024-01-01 03:50:11.000,2024-01-01 03:50:11.000,2024-01-01 03:50:11.000,67278119.0,1811405.0,182353364.0,161166000.0,original,228.0,original,229.0,original,230.0,original,6.0,original,0.0,gap_too_large,1.0,original,49.99,original,0.9034,original,67278119.0,original,1811405.0,original,182353364.0,original,-118.0,original
605620.0,35.0,2024-01-01 04:00:00,WITEL_SDP_L7,161168000.0,228.0,229.0,231.0,6.0,0.0,1.0,50.02,0.9024,2024-01-01 04:00:06.000,2024-01-01 04:00:06.000,2024-01-01 04:00:06.000,67278119.0,1811723.0,182356284.0,161168000.0,original,228.0,original,229.0,original,231.0,original,6.0,original,0.0,gap_too_large,1.0,original,50.02,original,0.9024,original,67278119.0,original,1811723.0,original,182356284.0,original,-118.0,original
605620.0,,2024-01-01 04:15:00,WITEL_SDP_L7,161173500.0,228.0,229.0,231.0,6.0,0.0,1.0,50.040000000000006,0.9027000000000001,,,,67278264.5,1812140.0,182362343.0,161173500.0,interpolated,228.0,interpolated,229.0,interpolated,231.0,interpolated,6.0,interpolated,0.0,gap_too_large,1.0,interpolated,50.040000000000006,interpolated,0.9027000000000001,interpolated,67278264.5,interpolated,1812140.0,interpolated,182362343.0,interpolated,-118.5,interpolated
605728.0,35.0,2024-01-01 04:30:00,WITEL_SDP_L7,161179000.0,228.0,229.0,231.0,6.0,0.0,1.0,50.06,0.903,2024-01-01 04:40:06.000,2024-01-01 04:40:06.000,2024-01-01 04:40:06.000,67278410.0,1812557.0,182368402.0,161179000.0,original,228.0,original,229.0,original,231.0,original,6.0,original,0.0,gap_too_large,1.0,original,50.06,original,0.903,original,67278410.0,original,1812557.0,original,182368402.0,original,-119.0,original
605728.0,,2024-01-01 04:45:00,WITEL_SDP_L7,161182000.0,228.0,229.0,230.5,6.5,0.0,1.0,50.045,0.90535,,,,67278420.0,1812861.5,182371355.0,161182000.0,interpolated,228.0,interpolated,229.0,interpolated,230.5,interpolated,6.5,interpolated,0.0,gap_too_large,1.0,interpolated,50.045,interpolated,0.90535,interpolated,67278420.0,interpolated,1812861.5,interpolated,182371355.0,interpolated,-117.5,interpolated
605785.0,35.0,2024-01-01 05:00:00,WITEL_SDP_L7,161185000.0,228.0,229.0,230.0,7.0,0.0,1.0,50.03,0.9077,2024-01-01 05:00:04.000,2024-01-01 05:00:04.000,2024-01-01 05:00:04.000,67278430.0,1813166.0,182374308.0,161185000.0,original,228.0,original,229.0,original,230.0,original,7.0,original,0.0,gap_too_large,1.0,original,50.03,original,0.9077,original,67278430.0,original,1813166.0,original,182374308.0,original,-116.0,original
605837.0,35.0,2024-01-01 05:15:00,WITEL_SDP_L7,161190000.0,228.0,228.0,230.0,6.0,0.0,2.0,50.03,0.9474,2024-01-01 05:20:08.000,2024-01-01 05:20:08.000,2024-01-01 05:20:08.000,67278489.0,1813700.0,182380453.0,161190000.0,original,228.0,original,228.0,original,230.0,original,6.0,original,0.0,gap_too_large,2.0,original,50.03,original,0.9474,original,67278489.0,original,1813700.0,original,182380453.0,original,-120.0,original
605887.0,35.0,2024-01-01 05:30:00,WITEL_SDP_L7,161196000.0,227.0,228.0,230.0,6.0,0.0,1.0,50.0,0.9017,2024-01-01 05:40:05.000,2024-01-01 05:40:05.000,2024-01-01 05:40:05.000,67278697.0,1814042.0,182386970.0,161196000.0,original,227.0,original,228.0,original,230.0,original,6.0,original,0.0,gap_too_large,1.0,original,50.0,original,0.9017,original,67278697.0,original,1814042.0,original,182386970.0,original,-116.0,original
605911.0,35.0,2024-01-01 05:45:00,WITEL_SDP_L7,161199000.0,227.0,228.0,230.0,6.0,0.0,1.0,50.0,0.9011,2024-01-01 05:50:06.000,2024-01-01 05:50:06.000,2024-01-01 05:50:06.000,67278697.0,1814366.0,182389902.0,161199000.0,original,227.0,original,228.0,original,230.0,original,6.0,original,0.0,gap_too_large,1.0,original,50.0,original,0.9011,original,67278697.0,original,1814366.0,original,182389902.0,original,-106.0,original
605911.0,,2024-01-01 06:00:00,WITEL_SDP_L7,161203000.0,227.0,228.0,230.0,6.5,0.0,1.0,50.019999999999996,0.91235,,,,67278740.5,1814763.0,182394380.5,161203000.0,interpolated,227.0,interpolated,228.0,interpolated,230.0,interpolated,6.5,interpolated,0.0,gap_too_large,1.0,interpolated,50.019999999999996,interpolated,0.91235,interpolated,67278740.5,interpolated,1814763.0,interpolated,182394380.5,interpolated,-106.0,interpolated
606005.0,35.0,2024-01-01 06:15:00,WITEL_SDP_L7,161207000.0,227.0,228.0,230.0,7.0,0.0,1.0,50.04,0.9236,2024-01-01 06:20:08.000,2024-01-01 06:20:08.000,2024-01-01 06:20:08.000,67278784.0,1815160.0,182398859.0,161207000.0,original,227.0,original,228.0,original,230.0,original,7.0,original,0.0,gap_too_large,1.0,original,50.04,original,0.9236,original,67278784.0,original,1815160.0,original,182398859.0,original,-106.0,original
606027.0,35.0,2024-01-01 06:30:00,WITEL_SDP_L7,161210000.0,227.0,228.0,230.0,7.0,0.0,1.0,50.01,0.9275,2024-01-01 06:30:09.000,2024-01-01 06:30:09.000,2024-01-01 06:30:09.000,67278927.0,1815267.0,182402006.0,161210000.0,original,227.0,original,228.0,original,230.0,original,7.0,original,0.0,gap_too_large,1.0,original,50.01,original,0.9275,original,67278927.0,original,1815267.0,original,182402006.0,original,-119.0,original
606027.0,,2024-01-01 06:45:00,WITEL_SDP_L7,161214000.0,227.0,228.0,229.5,7.0,0.0,1.0,50.03,0.91835,,,,67278986.0,1815639.5,182406536.0,161214000.0,interpolated,227.0,interpolated,228.0,interpolated,229.5,interpolated,7.0,interpolated,0.0,gap_too_large,1.0,interpolated,50.03,interpolated,0.91835,interpolated,67278986.0,interpolated,1815639.5,interpolated,182406536.0,interpolated,-118.5,interpolated
606112.0,35.0,2024-01-01 07:00:00,WITEL_SDP_L7,161218000.0,227.0,228.0,229.0,7.0,0.0,1.0,50.05,0.9092,2024-01-01 07:00:10.000,2024-01-01 07:00:10.000,2024-01-01 07:00:10.000,67279045.0,1816012.0,182411066.0,161218000.0,original,227.0,original,228.0,original,229.0,original,7.0,original,0.0,gap_too_large,1.0,original,50.05,original,0.9092,original,67279045.0,original,1816012.0,original,182411066.0,original,-118.0,original
606112.0,,2024-01-01 07:15:00,WITEL_SDP_L7,161224000.0,227.0,228.0,229.0,7.0,0.0,1.0,50.05,0.9076500000000001,,,,67279164.0,1816481.5,182417544.0,161224000.0,interpolated,227.0,interpolated,228.0,interpolated,229.0,interpolated,7.0,interpolated,0.0,gap_too_large,1.0,interpolated,50.05,interpolated,0.9076500000000001,interpolated,67279164.0,interpolated,1816481.5,interpolated,182417544.0,interpolated,-112.0,interpolated
606207.0,35.0,2024-01-01 07:30:00,WITEL_SDP_L7,161230000.0,227.0,228.0,229.0,7.0,0.0,1.0,50.05,0.9061,2024-01-01 07:40:10.000,2024-01-01 07:40:10.000,2024-01-01 07:40:10.000,67279283.0,1816951.0,182424022.0,161230000.0,original,227.0,original,228.0,original,229.0,original,7.0,original,0.0,gap_too_large,1.0,original,50.05,original,0.9061,original,67279283.0,original,1816951.0,original,182424022.0,original,-106.0,original
606229.0,35.0,2024-01-01 07:45:00,WITEL_SDP_L7,161233000.0,227.0,228.0,229.0,7.0,0.0,1.0,50.02,0.9112,2024-01-01 07:50:06.000,2024-01-01 07:50:06.000,2024-01-01 07:50:06.000,67279302.0,1817229.0,182427076.0,161233000.0,original,227.0,original,228.0,original,229.0,original,7.0,original,0.0,gap_too_large,1.0,original,50.02,original,0.9112,original,67279302.0,original,1817229.0,original,182427076.0,original,-119.0,original
606285.0,35.0,2024-01-01 08:00:00,WITEL_SDP_L7,161239000.0,226.0,227.0,229.0,7.0,0.0,1.0,50.02,0.908,2024-01-01 08:10:08.000,2024-01-01 08:10:08.000,2024-01-01 08:10:08.000,67279354.0,1817836.0,182433461.0,161239000.0,original,226.0,original,227.0,original,229.0,original,7.0,original,0.0,gap_too_large,1.0,original,50.02,original,0.908,original,67279354.0,original,1817836.0,original,182433461.0,original,-119.0,original
606285.0,,2024-01-01 08:15:00,WITEL_SDP_L7,161242000.0,226.0,227.0,229.0,7.0,0.0,1.0,50.0,0.91615,,,,67279386.0,1818078.0,182436830.0,161242000.0,interpolated,226.0,interpolated,227.0,interpolated,229.0,interpolated,7.0,interpolated,0.0,gap_too_large,1.0,interpolated,50.0,interpolated,0.91615,interpolated,67279386.0,interpolated,1818078.0,interpolated,182436830.0,interpolated,-119.0,interpolated
606329.0,35.0,2024-01-01 08:30:00,WITEL_SDP_L7,161245000.0,226.0,227.0,229.0,7.0,0.0,1.0,49.98,0.9243,2024-01-01 08:30:06.000,2024-01-01 08:30:06.000,2024-01-01 08:30:06.000,67279418.0,1818320.0,182440199.0,161245000.0,original,226.0,original,227.0,original,229.0,original,7.0,original,0.0,gap_too_large,1.0,original,49.98,original,0.9243,original,67279418.0,original,1818320.0,original,182440199.0,original,-119.0,original
606381.0,35.0,2024-01-01 08:45:00,WITEL_SDP_L7,161251000.0,226.0,226.0,228.0,8.0,0.0,1.0,49.98,0.9145,2024-01-01 08:50:09.000,2024-01-01 08:50:09.000,2024-01-01 08:50:09.000,67279499.0,1818876.0,182446908.0,161251000.0,original,226.0,original,226.0,original,228.0,original,8.0,original,0.0,gap_too_large,1.0,original,49.98,original,0.9145,original,67279499.0,original,1818876.0,original,182446908.0,original,-117.0,original
606412.0,35.0,2024-01-01 09:00:00,WITEL_SDP_L7,161255000.0,226.0,226.0,228.0,7.0,0.0,2.0,49.98,0.9399,2024-01-01 09:00:11.000,2024-01-01 09:00:11.000,2024-01-01 09:00:11.000,67279499.0,1819171.0,182450403.0,161255000.0,original,226.0,original,226.0,original,228.0,original,7.0,original,0.0,gap_too_large,2.0,original,49.98,original,0.9399,original,67279499.0,original,1819171.0,original,182450403.0,original,-118.0,original
606456.0,35.0,2024-01-01 09:15:00,WITEL_SDP_L7,161260000.0,225.0,226.0,228.0,8.0,0.0,1.0,49.99,0.9141,2024-01-01 09:16:31.000,2024-01-01 09:16:31.000,2024-01-01 09:16:31.000,67279499.0,1819718.0,182456134.0,161260000.0,original,225.0,original,226.0,original,228.0,original,8.0,original,0.0,gap_too_large,1.0,original,49.99,original,0.9141,original,67279499.0,original,1819718.0,original,182456134.0,original,-108.0,original
606490.0,35.0,2024-01-01 09:30:00,WITEL_SDP_L7,161264000.0,225.0,226.0,228.0,8.0,0.0,1.0,50.01,0.9273,2024-01-01 09:30:08.000,2024-01-01 09:30:08.000,2024-01-01 09:30:08.000,67279580.0,1820023.0,182460757.0,161264000.0,original,225.0,original,226.0,original,228.0,original,8.0,original,0.0,gap_too_large,1.0,original,50.01,original,0.9273,original,67279580.0,original,1820023.0,original,182460757.0,original,-118.0,original
606543.0,35.0,2024-01-01 09:45:00,WITEL_SDP_L7,161270000.0,225.0,225.0,227.0,8.0,0.0,1.0,49.95,0.9146,2024-01-01 09:50:09.000,2024-01-01 09:50:09.000,2024-01-01 09:50:09.000,67279643.0,1820544.0,182467514.0,161270000.0,original,225.0,original,225.0,original,227.0,original,8.0,original,0.0,gap_too_large,1.0,original,49.95,original,0.9146,original,67279643.0,original,1820544.0,original,182467514.0,original,-106.0,original
606595.0,35.0,2024-01-01 10:00:00,WITEL_SDP_L7,161276000.0,226.0,227.0,229.0,8.0,0.0,1.0,50.0,0.918,2024-01-01 10:10:07.000,2024-01-01 10:10:07.000,2024-01-01 10:10:07.000,67279644.0,1821248.0,182474123.0,161276000.0,original,226.0,original,227.0,original,229.0,original,8.0,original,0.0,gap_too_large,1.0,original,50.0,original,0.918,original,67279644.0,original,1821248.0,original,182474123.0,original,-107.0,original
606623.0,35.0,2024-01-01 10:15:00,WITEL_SDP_L7,161280000.0,226.0,227.0,228.0,8.0,0.0,1.0,49.99,0.9317,2024-01-01 10:20:11.000,2024-01-01 10:20:11.000,2024-01-01 10:20:11.000,67279656.0,1821429.0,182477599.0,161280000.0,original,226.0,original,227.0,original,228.0,original,8.0,original,0.0,gap_too_large,1.0,original,49.99,original,0.9317,original,67279656.0,original,1821429.0,original,182477599.0,original,-103.0,original
606644.0,35.0,2024-01-01 10:30:00,WITEL_SDP_L7,161283000.0,226.0,227.0,228.0,8.0,0.0,1.0,50.0,0.9297,2024-01-01 10:30:06.000,2024-01-01 10:30:06.000,2024-01-01 10:30:06.000,67279753.0,1821697.0,182481078.0,161283000.0,original,226.0,original,227.0,original,228.0,original,8.0,original,0.0,gap_too_large,1.0,original,50.0,original,0.9297,original,67279753.0,original,1821697.0,original,182481078.0,original,-118.0,original
606700.0,35.0,2024-01-01 10:45:00,WITEL_SDP_L7,161289000.0,226.0,227.0,228.0,8.0,0.0,1.0,49.96,0.9136,2024-01-01 10:50:09.000,2024-01-01 10:50:09.000,2024-01-01 10:50:09.000,67279813.0,1822170.0,182487968.0,161289000.0,original,226.0,original,227.0,original,228.0,original,8.0,original,0.0,gap_too_large,1.0,original,49.96,original,0.9136,original,67279813.0,original,1822170.0,original,182487968.0,original,-119.0,original
606723.0,35.0,2024-01-01 11:00:00,WITEL_SDP_L7,161292000.0,226.0,227.0,228.0,8.0,0.0,1.0,49.99,0.9142,2024-01-01 11:00:04.000,2024-01-01 11:00:04.000,2024-01-01 11:00:04.000,67279813.0,1822540.0,182491340.0,161292000.0,original,226.0,original,227.0,original,228.0,original,8.0,original,0.0,gap_too_large,1.0,original,49.99,original,0.9142,original,67279813.0,original,1822540.0,original,182491340.0,original,-108.0,original
606723.0,,2024-01-01 11:15:00,WITEL_SDP_L7,161297000.0,226.0,227.0,228.0,8.0,0.0,1.0,50.015,0.9219,,,,67279867.0,1822934.5,182496574.5,161297000.0,interpolated,226.0,interpolated,227.0,interpolated,228.0,interpolated,8.0,interpolated,0.0,gap_too_large,1.0,interpolated,50.015,interpolated,0.9219,interpolated,67279867.0,interpolated,1822934.5,interpolated,182496574.5,interpolated,-105.0,interpolated
606804.0,35.0,2024-01-01 11:30:00,WITEL_SDP_L7,161302000.0,226.0,227.0,228.0,8.0,0.0,1.0,50.04,0.9296,2024-01-01 11:30:11.000,2024-01-01 11:30:11.000,2024-01-01 11:30:11.000,67279921.0,1823329.0,182501809.0,161302000.0,original,226.0,original,227.0,original,228.0,original,8.0,original,0.0,gap_too_large,1.0,original,50.04,original,0.9296,original,67279921.0,original,1823329.0,original,182501809.0,original,-102.0,original
606804.0,,2024-01-01 11:45:00,WITEL_SDP_L7,161309000.0,225.5,227.0,228.0,8.0,0.0,1.0,49.995000000000005,0.9248000000000001,,,,67279959.0,1823855.0,182509055.0,161309000.0,interpolated,225.5,interpolated,227.0,interpolated,228.0,interpolated,8.0,interpolated,0.0,gap_too_large,1.0,interpolated,49.995000000000005,interpolated,0.9248000000000001,interpolated,67279959.0,interpolated,1823855.0,interpolated,182509055.0,interpolated,-110.0,interpolated
606906.0,35.0,2024-01-01 12:00:00,WITEL_SDP_L7,161316000.0,225.0,227.0,228.0,8.0,0.0,1.0,49.95,0.92,2024-01-01 12:10:08.000,2024-01-01 12:10:08.000,2024-01-01 12:10:08.000,67279997.0,1824381.0,182516301.0,161316000.0,original,225.0,original,227.0,original,228.0,original,8.0,original,0.0,gap_too_large,1.0,original,49.95,original,0.92,original,67279997.0,original,1824381.0,original,182516301.0,original,-118.0,original
606906.0,,2024-01-01 12:15:00,WITEL_SDP_L7,161320500.0,225.5,227.0,228.0,8.0,0.0,1.5,49.98,0.9334,,,,67280084.0,1824731.0,182521603.0,161320500.0,interpolated,225.5,interpolated,227.0,interpolated,228.0,interpolated,8.0,interpolated,0.0,gap_too_large,1.5,interpolated,49.98,interpolated,0.9334,interpolated,67280084.0,interpolated,1824731.0,interpolated,182521603.0,interpolated,-112.0,interpolated
606983.0,35.0,2024-01-01 12:30:00,WITEL_SDP_L7,161325000.0,226.0,227.0,228.0,8.0,0.0,2.0,50.01,0.9468,2024-01-01 12:40:09.000,2024-01-01 12:40:09.000,2024-01-01 12:40:09.000,67280171.0,1825081.0,182526905.0,161325000.0,original,226.0,original,227.0,original,228.0,original,8.0,original,0.0,gap_too_large,2.0,original,50.01,original,0.9468,original,67280171.0,original,1825081.0,original,182526905.0,original,-106.0,original
607009.0,35.0,2024-01-01 12:45:00,WITEL_SDP_L7,161329000.0,226.0,227.0,228.0,8.0,0.0,2.0,50.0,0.9444,2024-01-01 12:50:07.000,2024-01-01 12:50:07.000,2024-01-01 12:50:07.000,67280171.0,1825423.0,182530543.0,161329000.0,original,226.0,original,227.0,original,228.0,original,8.0,original,0.0,gap_too_large,2.0,original,50.0,original,0.9444,original,67280171.0,original,1825423.0,original,182530543.0,original,-101.0,original
607036.0,35.0,2024-01-01 13:00:00,WITEL_SDP_L7,161332000.0,226.0,227.0,228.0,8.0,0.0,1.0,50.0,0.9178,2024-01-01 13:00:08.000,2024-01-01 13:00:08.000,2024-01-01 13:00:08.000,67280172.0,1825761.0,182534119.0,161332000.0,original,226.0,original,227.0,original,228.0,original,8.0,original,0.0,gap_too_large,1.0,original,50.0,original,0.9178,original,67280172.0,original,1825761.0,original,182534119.0,original,-120.0,original
607085.0,35.0,2024-01-01 13:15:00,WITEL_SDP_L7,161338000.0,225.0,226.0,228.0,8.0,0.0,1.0,50.0,0.9154,2024-01-01 13:20:08.000,2024-01-01 13:20:08.000,2024-01-01 13:20:08.000,67280177.0,1826316.0,182541028.0,161338000.0,original,225.0,original,226.0,original,228.0,original,8.0,original,0.0,gap_too_large,1.0,original,50.0,original,0.9154,original,67280177.0,original,1826316.0,original,182541028.0,original,-105.0,original
607115.0,35.0,2024-01-01 13:30:00,WITEL_SDP_L7,161342000.0,225.0,226.0,228.0,8.0,0.0,1.0,49.99,0.9357,2024-01-01 13:30:11.000,2024-01-01 13:30:11.000,2024-01-01 13:30:11.000,67280245.0,1826549.0,182544590.0,161342000.0,original,225.0,original,226.0,original,228.0,original,8.0,original,0.0,gap_too_large,1.0,original,49.99,original,0.9357,original,67280245.0,original,1826549.0,original,182544590.0,original,-103.0,original
607115.0,,2024-01-01 13:45:00,WITEL_SDP_L7,161346500.0,225.0,226.0,228.0,8.0,0.0,1.0,49.975,0.9286,,,,67280291.5,1826933.5,182549837.0,161346500.0,interpolated,225.0,interpolated,226.0,interpolated,228.0,interpolated,8.0,interpolated,0.0,gap_too_large,1.0,interpolated,49.975,interpolated,0.9286,interpolated,67280291.5,interpolated,1826933.5,interpolated,182549837.0,interpolated,-105.0,interpolated
607184.0,35.0,2024-01-01 14:00:00,WITEL_SDP_L7,161351000.0,225.0,226.0,228.0,8.0,0.0,1.0,49.96,0.9215,2024-01-01 14:00:10.000,2024-01-01 14:00:10.000,2024-01-01 14:00:10.000,67280338.0,1827318.0,182555084.0,161351000.0,original,225.0,original,226.0,original,228.0,original,8.0,original,0.0,gap_too_large,1.0,original,49.96,original,0.9215,original,67280338.0,original,1827318.0,original,182555084.0,original,-107.0,original
607234.0,35.0,2024-01-01 14:15:00,WITEL_SDP_L7,161358000.0,225.0,226.0,228.0,8.0,0.0,1.0,50.0,0.9131,2024-01-01 14:20:08.000,2024-01-01 14:20:08.000,2024-01-01 14:20:08.000,67280345.0,1827931.0,182561993.0,161358000.0,original,225.0,original,226.0,original,228.0,original,8.0,original,0.0,gap_too_large,1.0,original,50.0,original,0.9131,original,67280345.0,original,1827931.0,original,182561993.0,original,-105.0,original
