id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
610197.0,26.0,2024-01-02 09:40:00,OPMC_SDP_L2,23843300.0,223.0,222.0,226.0,1.0,6.0,2.0,50.01,0.8750999999999999,2024-01-02 09:40:16.000,2024-01-02 09:40:16.000,2024-01-02 09:40:16.000,1434906.0,4001782.0,27169886.0,23843300.0,original,223.0,original,222.0,original,226.0,original,1.0,original,6.0,original,2.0,original,50.01,original,0.8750999999999999,original,1434906.0,original,4001782.0,original,27169886.0,original,-115.0,original
610269.0,26.0,2024-01-02 10:00:00,OPMC_SDP_L2,23852900.0,223.0,222.0,225.0,1.0,6.0,2.0,50.01,0.8811999999999999,2024-01-02 10:10:13.000,2024-01-02 10:10:13.000,2024-01-02 10:10:13.000,1434961.0,4003152.0,27180641.0,23852900.0,original,223.0,original,222.0,original,225.0,original,1.0,original,6.0,original,2.0,original,50.01,original,0.8811999999999999,original,1434961.0,original,4003152.0,original,27180641.0,original,-102.0,original
610290.0,26.0,2024-01-02 10:20:00,OPMC_SDP_L2,23856500.0,225.0,224.0,227.0,1.0,7.0,2.0,50.0,0.9126,2024-01-02 10:20:08.000,2024-01-02 10:20:08.000,2024-01-02 10:20:08.000,1434980.0,4003429.0,27184553.0,23856500.0,original,225.0,original,224.0,original,227.0,original,1.0,original,7.0,original,2.0,original,50.0,original,0.9126,original,1434980.0,original,4003429.0,original,27184553.0,original,-119.0,original
610355.0,26.0,2024-01-02 10:40:00,OPMC_SDP_L2,23863300.0,224.0,223.0,227.0,3.0,6.0,2.0,50.04,0.8986999999999999,2024-01-02 10:40:29.000,2024-01-02 10:40:29.000,2024-01-02 10:40:29.000,1435023.0,4004177.0,27192091.0,23863300.0,original,224.0,original,223.0,original,227.0,original,3.0,original,6.0,original,2.0,original,50.04,original,0.8986999999999999,original,1435023.0,original,4004177.0,original,27192091.0,original,-115.0,original
610408.0,26.0,2024-01-02 11:00:00,OPMC_SDP_L2,23869500.0,225.0,224.0,228.0,1.0,6.0,2.0,50.01,0.8689999999999999,2024-01-02 11:00:30.000,2024-01-02 11:00:30.000,2024-01-02 11:00:30.000,1435067.0,4005452.0,27199152.0,23869500.0,original,225.0,original,224.0,original,228.0,original,1.0,original,6.0,original,2.0,original,50.01,original,0.8689999999999999,original,1435067.0,original,4005452.0,original,27199152.0,original,-105.0,original
610452.0,26.0,2024-01-02 11:20:00,OPMC_SDP_L2,23876000.0,224.0,223.0,227.0,1.0,8.0,2.0,49.99,0.9194,2024-01-02 11:20:12.000,2024-01-02 11:20:12.000,2024-01-02 11:20:12.000,1435113.0,4006731.0,27206443.0,23876000.0,original,224.0,original,223.0,original,227.0,original,1.0,original,8.0,original,2.0,original,49.99,original,0.9194,original,1435113.0,original,4006731.0,original,27206443.0,original,-118.0,original
610512.0,26.0,2024-01-02 11:40:00,OPMC_SDP_L2,23882400.0,226.0,224.0,228.0,1.0,8.0,2.0,50.0,0.9188,2024-01-02 11:40:29.000,2024-01-02 11:40:29.000,2024-01-02 11:40:29.000,1435160.0,4007608.0,27213520.0,23882400.0,original,226.0,original,224.0,original,228.0,original,1.0,original,8.0,original,2.0,original,50.0,original,0.9188,original,1435160.0,original,4007608.0,original,27213520.0,original,-108.0,original
610564.0,26.0,2024-01-02 12:00:00,OPMC_SDP_L2,23888800.0,226.0,225.0,228.0,3.0,6.0,2.0,50.02,0.9243,2024-01-02 12:00:23.000,2024-01-02 12:00:23.000,2024-01-02 12:00:23.000,1435208.0,4008322.0,27220693.0,23888800.0,original,226.0,original,225.0,original,228.0,original,3.0,original,6.0,original,2.0,original,50.02,original,0.9243,original,1435208.0,original,4008322.0,original,27220693.0,original,-114.0,original
610564.0,,2024-01-02 12:20:00,OPMC_SDP_L2,23895250.0,226.5,225.0,228.5,2.0,6.5,2.0,50.03,0.9039999999999999,,,,1435256.5,4009453.0,27227940.5,23895250.0,interpolated,226.5,interpolated,225.0,interpolated,228.5,interpolated,2.0,interpolated,6.5,interpolated,2.0,interpolated,50.03,interpolated,0.9039999999999999,interpolated,1435256.5,interpolated,4009453.0,interpolated,27227940.5,interpolated,-113.5,interpolated
610651.0,26.0,2024-01-02 12:40:00,OPMC_SDP_L2,23901700.0,227.0,225.0,229.0,1.0,7.0,2.0,50.04,0.8836999999999999,2024-01-02 12:40:08.000,2024-01-02 12:40:08.000,2024-01-02 12:40:08.000,1435305.0,4010584.0,27235188.0,23901700.0,original,227.0,original,225.0,original,229.0,original,1.0,original,7.0,original,2.0,original,50.04,original,0.8836999999999999,original,1435305.0,original,4010584.0,original,27235188.0,original,-113.0,original
610719.0,26.0,2024-01-02 13:00:00,OPMC_SDP_L2,23908900.0,226.0,224.0,228.0,1.0,8.0,2.0,50.04,0.9073,2024-01-02 13:00:31.000,2024-01-02 13:00:31.000,2024-01-02 13:00:31.000,1435351.0,4011913.0,27243162.0,23908900.0,original,226.0,original,224.0,original,228.0,original,1.0,original,8.0,original,2.0,original,50.04,original,0.9073,original,1435351.0,original,4011913.0,original,27243162.0,original,-120.0,original
610763.0,26.0,2024-01-02 13:20:00,OPMC_SDP_L2,23916200.0,223.0,222.0,226.0,1.0,7.0,2.0,50.0,0.8948999999999999,2024-01-02 13:20:18.000,2024-01-02 13:20:18.000,2024-01-02 13:20:18.000,1435394.0,4013023.0,27251169.0,23916200.0,original,223.0,original,222.0,original,226.0,original,1.0,original,7.0,original,2.0,original,50.0,original,0.8948999999999999,original,1435394.0,original,4013023.0,original,27251169.0,original,-117.0,original
610802.0,26.0,2024-01-02 13:40:00,OPMC_SDP_L2,23923300.0,223.0,222.0,226.0,3.0,7.0,2.0,50.0,0.9472,2024-01-02 13:40:07.000,2024-01-02 13:40:07.000,2024-01-02 13:40:07.000,1435433.0,4013988.0,27258896.0,23923300.0,original,223.0,original,222.0,original,226.0,original,3.0,original,7.0,original,2.0,original,50.0,original,0.9472,original,1435433.0,original,4013988.0,original,27258896.0,original,-120.0,original
610858.0,26.0,2024-01-02 14:00:00,OPMC_SDP_L2,23930300.0,223.0,222.0,225.0,1.0,7.0,2.0,50.03,0.92,2024-01-02 14:00:09.000,2024-01-02 14:00:09.000,2024-01-02 14:00:09.000,1435472.0,4014924.0,27266403.0,23930300.0,original,223.0,original,222.0,original,225.0,original,1.0,original,7.0,original,2.0,original,50.03,original,0.92,original,1435472.0,original,4014924.0,original,27266403.0,original,-102.0,original
610911.0,26.0,2024-01-02 14:20:00,OPMC_SDP_L2,23936800.0,222.0,221.0,225.0,1.0,7.0,2.0,50.01,0.8807999999999999,2024-01-02 14:20:15.000,2024-01-02 14:20:15.000,2024-01-02 14:20:15.000,1435514.0,4016234.0,27273629.0,23936800.0,original,222.0,original,221.0,original,225.0,original,1.0,original,7.0,original,2.0,original,50.01,original,0.8807999999999999,original,1435514.0,original,4016234.0,original,27273629.0,original,-96.0,original
610911.0,,2024-01-02 14:40:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-02 15:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-02 15:20:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-02 15:40:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-02 16:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-02 16:20:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-02 16:40:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-02 17:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-02 17:20:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-02 17:40:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-02 18:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-02 18:20:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-02 18:40:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-02 19:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-02 19:20:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-02 19:40:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-02 20:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-02 20:20:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-02 20:40:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-02 21:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-02 21:20:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-02 21:40:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-02 22:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-02 22:20:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-02 22:40:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-02 23:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-02 23:20:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-02 23:40:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-03 00:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-03 00:20:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-03 00:40:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-03 01:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-03 01:20:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610911.0,,2024-01-03 01:40:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
