id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
605394.0,54.0,2024-01-01 02:30:00,OPMC_SDP_L3,13566200.0,230.0,231.0,232.0,0.0,0.0,1.0,50.0,0.9652,2024-01-01 02:30:26.000,2024-01-01 02:30:26.000,2024-01-01 02:30:26.000,1336083.0,1411758.0,14261667.0,13566200.0,original,230.0,original,231.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.0,original,0.9652,original,1336083.0,original,1411758.0,original,14261667.0,original,-97.0,original
605450.0,54.0,2024-01-01 02:45:00,OPMC_SDP_L3,13567000.0,230.0,231.0,232.0,0.0,0.0,1.0,49.98,0.9654,2024-01-01 02:50:18.000,2024-01-01 02:50:18.000,2024-01-01 02:50:18.000,1336220.0,1411785.0,14262452.0,13567000.0,original,230.0,original,231.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.98,original,0.9654,original,1336220.0,original,1411785.0,original,14262452.0,original,-107.0,original
605472.0,54.0,2024-01-01 03:00:00,OPMC_SDP_L3,13567400.0,230.0,231.0,233.0,0.0,0.0,1.0,49.96,0.9663,2024-01-01 03:00:13.000,2024-01-01 03:00:13.000,2024-01-01 03:00:13.000,1336289.0,1411798.0,14262845.0,13567400.0,original,230.0,original,231.0,original,233.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.96,original,0.9663,original,1336289.0,original,1411798.0,original,14262845.0,original,-121.0,original
605514.0,54.0,2024-01-01 03:15:00,OPMC_SDP_L3,13568100.0,228.0,229.0,230.0,0.0,0.0,1.0,50.04,0.9663,2024-01-01 03:20:06.000,2024-01-01 03:20:06.000,2024-01-01 03:20:06.000,1336426.0,1411825.0,14263631.0,13568100.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.04,original,0.9663,original,1336426.0,original,1411825.0,original,14263631.0,original,-120.0,original
605572.0,54.0,2024-01-01 03:30:00,OPMC_SDP_L3,13568900.0,228.0,229.0,230.0,0.0,0.0,1.0,49.99,0.9654,2024-01-01 03:40:09.000,2024-01-01 03:40:09.000,2024-01-01 03:40:09.000,1336560.0,1411852.0,14264407.0,13568900.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.99,original,0.9654,original,1336560.0,original,1411852.0,original,14264407.0,original,-101.0,original
605601.0,54.0,2024-01-01 03:45:00,OPMC_SDP_L3,13569300.0,228.0,229.0,230.0,0.0,0.0,1.0,49.99,0.9658,2024-01-01 03:50:11.000,2024-01-01 03:50:11.000,2024-01-01 03:50:11.000,1336627.0,1411865.0,14264796.0,13569300.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.99,original,0.9658,original,1336627.0,original,1411865.0,original,14264796.0,original,-105.0,original
605632.0,54.0,2024-01-01 04:00:00,OPMC_SDP_L3,13569600.0,228.0,229.0,230.0,0.0,0.0,1.0,50.02,0.9662,2024-01-01 04:00:18.000,2024-01-01 04:00:18.000,2024-01-01 04:00:18.000,1336695.0,1411878.0,14265184.0,13569600.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.02,original,0.9662,original,1336695.0,original,1411878.0,original,14265184.0,original,-105.0,original
605687.0,54.0,2024-01-01 04:15:00,OPMC_SDP_L3,13570400.0,229.0,229.0,231.0,0.0,0.0,1.0,50.08,0.9663,2024-01-01 04:20:18.000,2024-01-01 04:20:18.000,2024-01-01 04:20:18.000,1336829.0,1411904.0,14265962.0,13570400.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.08,original,0.9663,original,1336829.0,original,1411904.0,original,14265962.0,original,-121.0,original
605705.0,54.0,2024-01-01 04:30:00,OPMC_SDP_L3,13571000.0,228.0,229.0,230.0,1.0,0.0,1.0,50.05,0.9706,2024-01-01 04:30:09.000,2024-01-01 04:30:09.000,2024-01-01 04:30:09.000,1336921.0,1411945.0,14266612.0,13571000.0,original,228.0,original,229.0,original,230.0,original,1.0,original,0.0,gap_too_large,1.0,original,50.05,original,0.9706,original,1336921.0,original,1411945.0,original,14266612.0,original,-105.0,original
605759.0,54.0,2024-01-01 04:45:00,OPMC_SDP_L3,13572800.0,228.0,229.0,230.0,1.0,0.0,1.0,50.05,0.9696,2024-01-01 04:50:09.000,2024-01-01 04:50:09.000,2024-01-01 04:50:09.000,1337163.0,1412092.0,14268450.0,13572800.0,original,228.0,original,229.0,original,230.0,original,1.0,original,0.0,gap_too_large,1.0,original,50.05,original,0.9696,original,1337163.0,original,1412092.0,original,14268450.0,original,-121.0,original
605791.0,54.0,2024-01-01 05:00:00,OPMC_SDP_L3,13573700.0,228.0,229.0,230.0,1.0,0.0,1.0,50.04,0.9701,2024-01-01 05:00:11.000,2024-01-01 05:00:11.000,2024-01-01 05:00:11.000,1337283.0,1412168.0,14269348.0,13573700.0,original,228.0,original,229.0,original,230.0,original,1.0,original,0.0,gap_too_large,1.0,original,50.04,original,0.9701,original,1337283.0,original,1412168.0,original,14269348.0,original,-109.0,original
605791.0,,2024-01-01 05:15:00,OPMC_SDP_L3,13574600.0,228.0,228.5,229.5,0.0,0.0,1.0,50.019999999999996,0.9696499999999999,,,,1337460.0,1412198.5,14270316.5,13574600.0,interpolated,228.0,interpolated,228.5,interpolated,229.5,interpolated,0.0,gap_too_large,0.0,gap_too_large,1.0,interpolated,50.019999999999996,interpolated,0.9696499999999999,interpolated,1337460.0,interpolated,1412198.5,interpolated,14270316.5,interpolated,-103.0,interpolated
605862.0,54.0,2024-01-01 05:30:00,OPMC_SDP_L3,13575500.0,228.0,228.0,229.0,0.0,0.0,1.0,50.0,0.9692,2024-01-01 05:30:05.000,2024-01-01 05:30:05.000,2024-01-01 05:30:05.000,1337637.0,1412229.0,14271285.0,13575500.0,original,228.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.0,original,0.9692,original,1337637.0,original,1412229.0,original,14271285.0,original,-97.0,original
605915.0,54.0,2024-01-01 05:45:00,OPMC_SDP_L3,13576800.0,228.0,228.0,230.0,0.0,0.0,1.0,49.99,0.9692,2024-01-01 05:50:09.000,2024-01-01 05:50:09.000,2024-01-01 05:50:09.000,1337872.0,1412262.0,14272540.0,13576800.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.99,original,0.9692,original,1337872.0,original,1412262.0,original,14272540.0,original,-111.0,original
605979.0,54.0,2024-01-01 06:00:00,OPMC_SDP_L3,13578000.0,228.0,228.0,229.0,0.0,0.0,1.0,50.04,0.9688,2024-01-01 06:10:11.000,2024-01-01 06:10:11.000,2024-01-01 06:10:11.000,1338108.0,1412296.0,14273795.0,13578000.0,original,228.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.04,original,0.9688,original,1338108.0,original,1412296.0,original,14273795.0,original,-103.0,original
606002.0,54.0,2024-01-01 06:15:00,OPMC_SDP_L3,13578600.0,227.0,228.0,229.0,0.0,0.0,1.0,50.04,0.9688,2024-01-01 06:20:06.000,2024-01-01 06:20:06.000,2024-01-01 06:20:06.000,1338225.0,1412312.0,14274422.0,13578600.0,original,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.04,original,0.9688,original,1338225.0,original,1412312.0,original,14274422.0,original,-121.0,original
606002.0,,2024-01-01 06:30:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 06:45:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 07:00:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 07:15:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 07:30:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 07:45:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 08:00:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 08:15:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 08:30:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 08:45:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 09:00:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 09:15:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 09:30:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 09:45:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 10:00:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 10:15:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 10:30:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 10:45:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 11:00:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 11:15:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 11:30:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 11:45:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 12:00:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 12:15:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 12:30:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 12:45:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 13:00:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 13:15:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 13:30:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 13:45:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 14:00:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 14:15:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
